ann_term	q_val	annotation
PF04990	0.940010848146765	RNA polymerase Rpb1, domain 7
PF12230	0.940010848146765	Pre-mRNA splicing factor PRP21 like protein
PF07915	0.940005652807389	Glucosidase II beta subunit-like protein
PF10588	0.940005652807389	NADH-ubiquinone oxidoreductase-G iron-sulfur binding region
PF00390	0.939788480267854	Malic enzyme, N-terminal domain
PF04856	0.939090557072611	Securin sister-chromatid separation inhibitor
PF05933	0.939090557072611	Fungal ATP synthase protein 8 (A6L)
PF07794	0.939090557072611	Protein of unknown function (DUF1633)
PF09848	0.939090557072611	Uncharacterized conserved protein (DUF2075)
PF12721	0.939090557072611	RIP homotypic interaction motif
PF14875	0.939090557072611	N-term cysteine-rich ER, FAM69
PF00332	0.939090557072611	Glycosyl hydrolases family 17
PF09298	0.939090557072611	Fumarylacetoacetase N-terminal
PF13934	0.939090557072611	Nuclear pore complex assembly
PF02913	0.939090557072611	FAD linked oxidases, C-terminal domain
PF18044	0.939090557072611	CCCH-type zinc finger
PF00459	0.939090557072611	Inositol monophosphatase family
PF10237	0.938931303049539	Probable N6-adenine methyltransferase
PF11816	0.938571000151624	Domain of unknown function (DUF3337)
PF00703	0.937006299823815	Glycosyl hydrolases family 2
PF03060	0.93651196937603	Nitronate monooxygenase
PF04669	0.93651196937603	Polysaccharide biosynthesis
PF04158	0.93651196937603	Sof1-like domain
PF14443	0.935568836269116	DBC1
PF01090	0.935447878358028	Ribosomal protein S19e
PF12612	0.935394832826345	Tubulin folding cofactor D C terminal
PF01985	0.935154087691639	CRS1 / YhbY (CRM) domain
PF15044	0.934260985049517	Mitochondrial function, CLU-N-term
PF17137	0.93412012541971	Domain of unknown function (DUF5110)
PF14724	0.933408130450778	Mitochondrial-associated sphingomyelin phosphodiesterase
PF00036	0.933408130450778	EF hand
PF02325	0.933408130450778	YGGT family
PF01857	0.933408130450778	Retinoblastoma-associated protein B domain
PF08416	0.933245399766334	Phosphotyrosine-binding domain
PF08755	0.933245399766334	Hemimethylated DNA-binding protein YccV like
PF09339	0.933245399766334	IclR helix-turn-helix domain
PF04667	0.933245399766334	cAMP-regulated phosphoprotein/endosulfine conserved region
PF01450	0.932666596162941	Acetohydroxy acid isomeroreductase, catalytic domain
PF00958	0.932666596162941	GMP synthase C terminal domain
PF16987	0.931668630681415	KIX domain
PF02984	0.93158339644926	Cyclin, C-terminal domain
PF08590	0.930694804188221	Domain of unknown function (DUF1771)
PF00900	0.930694804188221	Ribosomal family S4e
PF13301	0.930694804188221	Protein of unknown function (DUF4079)
PF04928	0.930694804188221	Poly(A) polymerase central domain
PF02781	0.930694804188221	Glucose-6-phosphate dehydrogenase, C-terminal domain
PF00174	0.930694804188221	Oxidoreductase molybdopterin binding domain
PF12816	0.930694804188221	Golgi CORVET complex core vacuolar protein 8
PF01269	0.930694804188221	Fibrillarin
PF01597	0.930694804188221	Glycine cleavage H-protein
PF10839	0.930694804188221	Protein of unknown function (DUF2647)
PF10998	0.930694804188221	Protein of unknown function (DUF2838)
PF14778	0.930694804188221	Odorant response abnormal 4-like
PF04931	0.930694804188221	DNA polymerase phi
PF07918	0.930694804188221	CAP160 repeat
PF01067	0.930694804188221	Calpain large subunit, domain III
PF00940	0.930671224146542	DNA-dependent RNA polymerase
PF18503	0.929410584636002	26S proteasome subunit RPN6 C-terminal helix domain
PF09440	0.929410584636002	eIF3 subunit 6 N terminal domain
PF10496	0.92846240772748	SNARE-complex protein Syntaxin-18 N-terminus
PF06697	0.928102608793691	Protein of unknown function (DUF1191)
PF10408	0.928102608793691	Ubiquitin elongating factor core
PF13774	0.928102608793691	Regulated-SNARE-like domain
PF04193	0.927709030136781	PQ loop repeat
PF05060	0.927091382468818	N-acetylglucosaminyltransferase II (MGAT2)
PF08311	0.926837918897371	Mad3/BUB1 homology region 1
PF01043	0.926837918897371	SecA preprotein cross-linking domain
PF12014	0.926837918897371	Domain of unknown function (DUF3506)
PF01281	0.926837918897371	Ribosomal protein L9, N-terminal domain
PF10598	0.926837918897371	RNA recognition motif of the spliceosomal PrP8
PF02254	0.926555862203857	TrkA-N domain
PF10241	0.926555862203857	Uncharacterized conserved protein
PF06087	0.926367849365601	Tyrosyl-DNA phosphodiesterase
PF00245	0.925501117832634	Alkaline phosphatase
PF00465	0.925501117832634	Iron-containing alcohol dehydrogenase
PF00519	0.925501117832634	Papillomavirus helicase
PF00529	0.925501117832634	HlyD membrane-fusion protein of T1SS
PF00589	0.925501117832634	Phage integrase family
PF01035	0.925501117832634	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF01618	0.925501117832634	MotA/TolQ/ExbB proton channel family
PF01769	0.925501117832634	Divalent cation transporter
PF02253	0.925501117832634	Phospholipase A1
PF02870	0.925501117832634	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF02899	0.925501117832634	Phage integrase, N-terminal SAM-like domain
PF03180	0.925501117832634	NLPA lipoprotein
PF03279	0.925501117832634	Bacterial lipid A biosynthesis acyltransferase
PF03573	0.925501117832634	outer membrane porin, OprD family
PF03797	0.925501117832634	Autotransporter beta-domain
PF03814	0.925501117832634	Potassium-transporting ATPase A subunit
PF04378	0.925501117832634	Ribosomal RNA large subunit methyltransferase D, RlmJ
PF05494	0.925501117832634	MlaC protein
PF05638	0.925501117832634	Type VI secretion system effector, Hcp
PF08497	0.925501117832634	Radical SAM N-terminal
PF08956	0.925501117832634	Domain of unknown function (DUF1869)
PF10005	0.925501117832634	zinc-ribbon domain
PF10411	0.925501117832634	Disulfide bond isomerase protein N-terminus
PF11387	0.925501117832634	Protein of unknown function (DUF2795)
PF11563	0.925501117832634	Protoglobin
PF11893	0.925501117832634	Domain of unknown function (DUF3413)
PF12625	0.925501117832634	Arabinose-binding domain of AraC transcription regulator, N-term
PF12806	0.925501117832634	Acetyl-CoA dehydrogenase C-terminal like
PF12951	0.925501117832634	Passenger-associated-transport-repeat
PF13098	0.925501117832634	Thioredoxin-like domain
PF14696	0.925501117832634	Hydroxyphenylpyruvate dioxygenase, HPPD, N-terminal
PF15887	0.925501117832634	Putative zinc-binding metallo-peptidase
PF16925	0.925501117832634	Tetracyclin repressor-like, C-terminal domain
PF17827	0.925501117832634	PrmC N-terminal domain
PF18974	0.925501117832634	Domain of unknown function (DUF5710)
PF12159	0.925501117832634	Protein of unknown function (DUF3593)
PF11947	0.925501117832634	Photosynthesis affected mutant 68
PF02637	0.925501117832634	GatB domain
PF08648	0.925501117832634	U4/U6.U5 small nuclear ribonucleoproteins
PF09725	0.925501117832634	Folate-sensitive fragile site protein Fra10Ac1
PF02784	0.925501117832634	Pyridoxal-dependent decarboxylase, pyridoxal binding domain
PF00031	0.925501117832634	Cystatin domain
PF13229	0.925501117832634	Right handed beta helix region
PF16100	0.925501117832634	RecQ-mediated genome instability protein 2
PF02110	0.925501117832634	Hydroxyethylthiazole kinase family
PF08638	0.925501117832634	Mediator complex subunit MED14
PF10345	0.925501117832634	Cohesin loading factor
PF02666	0.925501117832634	Phosphatidylserine decarboxylase
PF12349	0.925501117832634	Sterol-sensing domain of SREBP cleavage-activation
PF00108	0.925501117832634	Thiolase, N-terminal domain
PF01781	0.925501117832634	Ribosomal L38e protein family
PF17781	0.925501117832634	RPN1/RPN2 N-terminal domain
PF12931	0.925501117832634	Sec23-binding domain of Sec16
PF01885	0.925501117832634	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF01300	0.925501117832634	Telomere recombination
PF17927	0.925501117832634	Inositol 1,3,4-trisphosphate 5/6-kinase pre-ATP-grasp domain
PF12460	0.925501117832634	RNAPII transcription regulator C-terminal
PF04939	0.925501117832634	Ribosome biogenesis regulatory protein (RRS1)
PF00237	0.925501117832634	Ribosomal protein L22p/L17e
PF17979	0.925501117832634	Cysteine rich domain with multizinc binding regions
PF07557	0.925501117832634	Shugoshin C terminus
PF02529	0.925501117832634	Cytochrome B6-F complex subunit 5
PF03378	0.925501117832634	CAS/CSE protein, C-terminus
PF03924	0.925501117832634	CHASE domain
PF00018	0.925501117832634	SH3 domain
PF15613	0.925501117832634	Williams-Beuren syndrome DDT (WSD), D-TOX E motif
PF12842	0.925501117832634	Domain of unknown function (DUF3819)
PF18403	0.925501117832634	Thioredoxin-like domain
PF00063	0.925431867487224	Myosin head (motor domain)
PF04084	0.925431867487224	Origin recognition complex subunit 2
PF13412	0.925431867487224	Winged helix-turn-helix DNA-binding
PF12554	0.925431867487224	Mitotic-spindle organizing gamma-tubulin ring associated
PF13906	0.925431867487224	C-terminus of AA_permease
PF08880	0.925431867487224	QLQ
PF13869	0.92488789240832	Nucleotide hydrolase
PF13370	0.924879243711018	4Fe-4S single cluster domain of Ferredoxin I
PF00089	0.924063390547373	Trypsin
PF03092	0.924063390547373	BT1 family
PF03110	0.924063390547373	SBP domain
PF00670	0.924063390547373	S-adenosyl-L-homocysteine hydrolase, NAD binding domain
PF09810	0.92325300656462	Exonuclease V - a 5' deoxyribonuclease
PF01846	0.92325300656462	FF domain
PF00397	0.923218096918623	WW domain
PF18868	0.92297164966906	Zinc finger C2H2-type, 3 repeats
PF00849	0.92297164966906	RNA pseudouridylate synthase
PF08545	0.922572659226997	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF00460	0.922544113974435	Flagella basal body rod protein
PF01551	0.922544113974435	Peptidase family M23
PF02547	0.922544113974435	Queuosine biosynthesis protein
PF02894	0.922544113974435	Oxidoreductase family, C-terminal alpha/beta domain
PF08213	0.922544113974435	Mitochondrial domain of unknown function (DUF1713)
PF13599	0.922156156466766	Pentapeptide repeats (9 copies)
PF18345	0.921973391905115	Zinc finger domain
PF04095	0.921973391905115	Nicotinate phosphoribosyltransferase (NAPRTase) family
PF01180	0.921790602314587	Dihydroorotate dehydrogenase
PF13434	0.921415770057322	L-lysine 6-monooxygenase (NADPH-requiring)
PF11790	0.921415770057322	Glycosyl hydrolase catalytic core
PF08660	0.921347613194795	Oligosaccharide biosynthesis protein Alg14 like
PF02136	0.920613511795582	Nuclear transport factor 2 (NTF2) domain
PF01128	0.920613511795582	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF07934	0.920613511795582	8-oxoguanine DNA glycosylase, N-terminal domain
PF05193	0.920549348727491	Peptidase M16 inactive domain
PF01491	0.920203143889664	Frataxin-like domain
PF07847	0.919611786277086	PCO_ADO
PF02803	0.919431953171776	Thiolase, C-terminal domain
PF01333	0.919431953171776	Apocytochrome F, C-terminal
PF17652	0.919431953171776	Glycosyl hydrolase family 81 C-terminal domain
PF13541	0.919431953171776	Subunit ChlI of Mg-chelatase
PF07468	0.919431953171776	Agglutinin domain
PF07798	0.919362777096469	Protein of unknown function (DUF1640)
PF11566	0.918563607142687	PI31 proteasome regulator N-terminal
PF03931	0.918260288699537	Skp1 family, tetramerisation domain
PF18036	0.918260288699537	Ubiquitin-like domain
PF00643	0.918260288699537	B-box zinc finger
PF03061	0.918260288699537	Thioesterase superfamily
PF00175	0.918260288699537	Oxidoreductase NAD-binding domain
PF04192	0.918260288699537	Utp21 specific WD40 associated putative domain
PF03311	0.918260288699537	Cornichon protein
PF16891	0.918260288699537	Serine-threonine protein phosphatase N-terminal domain
PF07650	0.91787390529574	KH domain
PF12134	0.91787390529574	PRP8 domain IV core
PF15862	0.917625382734819	Coilin N-terminus
PF04157	0.917608801924574	EAP30/Vps36 family
PF00538	0.916801571590355	linker histone H1 and H5 family
PF00756	0.916801571590355	Putative esterase
PF01657	0.916801571590355	Salt stress response/antifungal
PF00297	0.916801571590355	Ribosomal protein L3
PF02906	0.91636253118224	Iron only hydrogenase large subunit, C-terminal domain
PF00708	0.916049505924755	Acylphosphatase
PF01182	0.915107890611003	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase
PF00268	0.915107890611003	Ribonucleotide reductase, small chain
PF14709	0.915107890611003	double strand RNA binding domain from DEAD END PROTEIN 1
PF03439	0.915107890611003	Early transcription elongation factor of RNA pol II, NGN section
PF01363	0.915107890611003	FYVE zinc finger
PF14138	0.915107890611003	Cytochrome c oxidase assembly protein COX16
PF04478	0.915107890611003	Mid2 like cell wall stress sensor
PF02178	0.914509805037786	AT hook motif
PF04181	0.914509805037786	Rtr1/RPAP2 family
PF00316	0.91441453743483	Fructose-1-6-bisphosphatase, N-terminal domain
PF07734	0.91441453743483	F-box associated
PF12804	0.91441453743483	MobA-like NTP transferase domain
PF04194	0.914408274291753	Programmed cell death protein 2, C-terminal putative domain
PF01010	0.914357563444203	NADH-dehyrogenase subunit F, TMs, (complex I) C-terminus
PF02109	0.914153723793696	DAD family
PF02338	0.91367963857457	OTU-like cysteine protease
PF09412	0.91367963857457	Endoribonuclease XendoU
PF14602	0.91367963857457	Hexapeptide repeat of succinyl-transferase
PF02738	0.913099667921254	Molybdopterin-binding domain of aldehyde dehydrogenase
PF00691	0.912380447004996	OmpA family
PF01272	0.912380447004996	Transcription elongation factor, GreA/GreB, C-term
PF02107	0.912380447004996	Flagellar L-ring protein
PF04879	0.912380447004996	Molybdopterin oxidoreductase Fe4S4 domain
PF05524	0.912380447004996	PEP-utilising enzyme, N-terminal
PF10576	0.912380447004996	Iron-sulfur binding domain of endonuclease III
PF13538	0.912380447004996	UvrD-like helicase C-terminal domain
PF00130	0.912380447004996	Phorbol esters/diacylglycerol binding domain (C1 domain)
PF00925	0.912380447004996	GTP cyclohydrolase II
PF12483	0.912380447004996	E3 Ubiquitin ligase
PF01111	0.912203662527671	Cyclin-dependent kinase regulatory subunit
PF01062	0.912203662527671	Bestrophin, RFP-TM, chloride channel
PF00633	0.912203662527671	Helix-hairpin-helix motif
PF10555	0.911989353008322	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF08285	0.911989353008322	Dolichol-phosphate mannosyltransferase subunit 3 (DPM3)
PF11595	0.911989353008322	Protein of unknown function (DUF3245)
PF02966	0.911638916645694	Mitosis protein DIM1
PF04063	0.910713246392757	Domain of unknown function (DUF383)
PF00334	0.910713246392757	Nucleoside diphosphate kinase
PF04755	0.910441460998415	PAP_fibrillin
PF00707	0.908736503959741	Translation initiation factor IF-3, C-terminal domain
PF05236	0.908260405646324	Transcription initiation factor TFIID component TAF4 family
PF01960	0.908260405646324	ArgJ family
PF13515	0.908260405646324	Fusaric acid resistance protein-like
PF00656	0.907794433489123	Caspase domain
PF16507	0.907794433489123	Proteasome-substrate-size regulator, mid region
PF06955	0.907794433489123	Xyloglucan endo-transglycosylase (XET) C-terminus
PF06093	0.907794433489123	Spt4/RpoE2 zinc finger
PF16282	0.907794433489123	SANT/Myb-like domain of DAMP1
PF13510	0.907503811135645	2Fe-2S iron-sulfur cluster binding domain
PF01467	0.907503811135645	Cytidylyltransferase-like
PF12215	0.907196968567227	beta-glucosidase 2, glycosyl-hydrolase family 116 N-term
PF01559	0.906804948236176	Zein seed storage protein
PF04479	0.906804948236176	RTA1 like protein
PF04843	0.906804948236176	Herpesvirus tegument protein, N-terminal conserved region
PF06833	0.906804948236176	Malonate decarboxylase gamma subunit (MdcE)
PF09794	0.906804948236176	Transport protein Avl9
PF13429	0.906804948236176	Tetratricopeptide repeat
PF18701	0.906804948236176	Family of unknown function (DUF5641)
PF08766	0.906804948236176	DEK C terminal domain
PF04515	0.906804948236176	Plasma-membrane choline transporter
PF01541	0.906698621409039	GIY-YIG catalytic domain
PF15502	0.906616954375028	M-phase-specific PLK1-interacting protein
PF00444	0.906616954375028	Ribosomal protein L36
PF02779	0.906616954375028	Transketolase, pyrimidine binding domain
PF00319	0.906616954375028	SRF-type transcription factor (DNA-binding and dimerisation domain)
PF00280	0.906053380542712	Potato inhibitor I family
PF01779	0.905827601093753	Ribosomal L29e protein family
PF02221	0.904753947556906	ML domain
PF05687	0.904753947556906	BES1/BZR1 plant transcription factor, N-terminal
PF10590	0.904703883708684	Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region
PF04199	0.903552581116076	Putative cyclase
PF10258	0.903552581116076	PHAX RNA-binding domain
PF18439	0.903552581116076	Ubiquitin-Binding Zinc Finger
PF00635	0.903552581116076	MSP (Major sperm protein) domain
PF13976	0.903552581116076	GAG-pre-integrase domain
PF11255	0.903552581116076	Protein of unknown function (DUF3054)
