ann_term	q_val	annotation
PF03203	0.504490622890096	MerC mercury resistance protein
PF15941	0.502942676529023	FidL-like putative membrane protein
PF16452	0.502845870928421	Bacteriophage CI repressor C-terminal domain
PF02517	0.501390929096737	CAAX protease self-immunity
PF11363	0.499695837970759	Protein of unknown function (DUF3164)
PF07996	0.499081408199967	Type IV secretion system proteins
PF04181	0.498115040610199	Rtr1/RPAP2 family
PF06977	0.494866437545695	SdiA-regulated
PF04002	0.49223656900351	RadC-like JAB domain
PF07470	0.490078948178663	Glycosyl Hydrolase Family 88
PF09015	0.490078948178663	NgoMIV restriction enzyme
PF06864	0.488077172372933	Pilin accessory protein (PilO)
PF09646	0.488077172372933	Gp37 protein
PF13272	0.488077172372933	Putative 2/3 transmembrane domain holin
PF16747	0.488077172372933	Surface-adhesin protein E
PF13148	0.486364684110678	Protein of unknown function (DUF3987)
PF10386	0.485112476558395	Protein of unknown function (DUF2441)
PF07655	0.485029652419931	Secretin N-terminal domain
PF09665	0.483879552573211	Type II restriction endonuclease (RE_Alw26IDE)
PF14602	0.482788931631407	Hexapeptide repeat of succinyl-transferase
PF04536	0.480132863314463	TPM domain
PF03135	0.478751744791155	CagE, TrbE, VirB family, component of type IV transporter system
PF01522	0.477724126582198	Polysaccharide deacetylase
PF03611	0.477724126582198	PTS system sugar-specific permease component
PF04352	0.477724126582198	ProQ/FINO family
PF14859	0.477139495778326	Colicin M
PF03279	0.475568568006357	Bacterial lipid A biosynthesis acyltransferase
PF09972	0.474385954914515	Predicted membrane protein (DUF2207)
PF07282	0.472812479364493	Putative transposase DNA-binding domain
PF07022	0.472581206115128	Bacteriophage CI repressor helix-turn-helix domain
PF11195	0.468504174619518	Protein of unknown function (DUF2829)
PF06892	0.466143200780535	Phage regulatory protein CII (CP76)
PF08840	0.465924364217494	BAAT / Acyl-CoA thioester hydrolase C terminal
PF10101	0.465924364217494	Predicted membrane protein (DUF2339)
PF03527	0.4657246687389	RHS protein
PF11646	0.465305347646131	Protein of unknown function DUF3258
PF09524	0.463549722546886	Conserved phage C-terminus (Phg_2220_C)
PF00345	0.463549722546886	Pili and flagellar-assembly chaperone, PapD N-terminal domain
PF13508	0.463549722546886	Acetyltransferase (GNAT) domain
PF01385	0.463538919551365	Probable transposase
PF08751	0.458073152145782	TrwC relaxase
PF07296	0.458073152145782	TraP protein
PF16966	0.457375738550412	Porin-like glycoporin RafY
PF14350	0.456047879936517	Beta protein
PF06291	0.456047879936517	Bor protein
PF04796	0.456047879936517	Plasmid encoded RepA protein
PF12244	0.456047879936517	Protein of unknown function (DUF3606)
PF05857	0.455019311982167	TraX protein
PF15631	0.454639235179007	NTF2 fold immunity protein
PF13354	0.45369028189151	Beta-lactamase enzyme family
PF03627	0.450040531858116	PapG carbohydrate binding domain
PF07693	0.447655675897309	KAP family P-loop domain
PF08721	0.445989913356782	TnsA endonuclease C terminal
PF11426	0.445989913356782	Tn7 transposition regulator TnsC
PF06891	0.441103063406621	P2 phage tail completion protein R (GpR)
PF06117	0.440121424075163	Enterobacterial protein of unknown function (DUF957)
PF16168	0.439615882562936	Adhesin of bacterial autotransporter system, probable stalk
PF13956	0.439615882562936	Toxin Ibs, type I toxin-antitoxin system
PF13728	0.433377121906054	F plasmid transfer operon protein
PF14532	0.432555789291879	Sigma-54 interaction domain
PF07102	0.432158538868082	Protein of unknown function (DUF1364)
PF03628	0.429969590738115	PapG chaperone-binding domain
PF12869	0.427973447597626	tRNA_anti-like
PF03830	0.427552373564466	PTS system sorbose subfamily IIB component
PF06586	0.426759888038589	TraK protein
PF12686	0.426759888038589	Protein of unknown function (DUF3800)
PF04266	0.425383522815123	ASCH domain
PF07929	0.4196820748182	Plasmid pRiA4b ORF-3-like protein
PF14555	0.419179328805865	UBA-like domain
PF07377	0.417981902193572	Protein of unknown function (DUF1493)
PF08134	0.417981902193572	cIII protein family
PF05713	0.417230238837827	Bacterial mobilisation protein (MobC)
PF05371	0.415705132901425	Phage major coat protein, Gp8
PF06392	0.415705132901425	Acid shock protein repeat
PF12183	0.415705132901425	Restriction endonuclease NotI
PF17537	0.415705132901425	Family of unknown function (DUF5455)
PF10117	0.414798140919092	McrBC 5-methylcytosine restriction system component
PF05523	0.414599441457389	WxcM-like, C-terminal
PF11130	0.413362948952003	F pilus assembly Type-IV secretion system for plasmid transfer
PF07178	0.411076040138718	TraL protein
PF08884	0.409273453451065	Flagellin D3 domain
PF03308	0.408123742723972	ArgK protein
PF06666	0.406265517868379	Protein of unknown function (DUF1173)
PF08536	0.406265517868379	Whirly transcription factor
PF07071	0.406265517868379	KDGP aldolase
PF09299	0.404003673470587	Mu transposase, C-terminal
PF00419	0.402675428279942	Fimbrial protein
PF07352	0.402558384166249	Bacteriophage Mu Gam like protein
PF11039	0.395431791706848	Protein of unknown function (DUF2824)
PF08494	0.393928086211327	DEAD/H associated
PF07916	0.392673116406225	TraG-like protein, N-terminal region
PF03412	0.39233179659158	Peptidase C39 family
PF03526	0.392053752772644	Colicin E1 (microcin) immunity protein
PF05449	0.388810878705069	Putative 3TM holin, Phage_holin_3
PF01627	0.388810878705069	Hpt domain
PF04143	0.388810878705069	Sulphur transport
PF17400	0.387636632880221	Family of unknown function (DUF5406)
PF08870	0.385241307260953	DNA sulphur modification protein DndE
PF12833	0.384523375766241	Helix-turn-helix domain
PF00847	0.382280018343399	AP2 domain
PF14022	0.382280018343399	Protein of unknown function (DUF4238)
PF11185	0.381666338492764	Protein of unknown function (DUF2971)
PF17137	0.381666338492764	Domain of unknown function (DUF5110)
PF00664	0.377900267212846	ABC transporter transmembrane region
PF08022	0.377900267212846	FAD-binding domain
PF12708	0.377900267212846	Pectate lyase superfamily protein
PF04014	0.377900267212846	Antidote-toxin recognition MazE, bacterial antitoxin
PF10897	0.3759697063516	Protein of unknown function (DUF2713)
PF06412	0.37449643502934	Conjugal transfer protein TraD
PF07057	0.37324789930455	DNA helicase TraI
PF03614	0.372194999966435	Repressor of phase-1 flagellin
PF05277	0.372194999966435	Protein of unknown function (DUF726)
PF13599	0.372093476288508	Pentapeptide repeats (9 copies)
PF02055	0.369715527756005	Glycosyl hydrolase family 30 TIM-barrel domain
PF05990	0.369715527756005	Alpha/beta hydrolase of unknown function (DUF900)
PF09863	0.369715527756005	Uncharacterized protein conserved in bacteria (DUF2090)
PF09983	0.369715527756005	Uncharacterized protein conserved in bacteria C-term(DUF2220)
PF11340	0.369715527756005	Protein of unknown function (DUF3142)
PF11672	0.369715527756005	zinc-finger-containing domain
PF11903	0.369715527756005	ParD-like antitoxin of type II bacterial toxin-antitoxin system
PF12535	0.369715527756005	Hydrolase of X-linked nucleoside diphosphate N terminal
PF14393	0.369715527756005	Domain of unknown function (DUF4422)
PF15781	0.369715527756005	ParE-like toxin of type II bacterial toxin-antitoxin system
PF17189	0.369715527756005	Glycosyl hydrolase family 30 beta sandwich domain
PF17274	0.369715527756005	Family of unknown function (DUF5339)
PF04463	0.367391928540319	Protein of unknown function (DUF523)
PF11745	0.367391928540319	Protein of unknown function (DUF3304)
PF03609	0.366517512302103	PTS system sorbose-specific iic component
PF01887	0.36102269716227	S-adenosyl-l-methionine hydroxide adenosyltransferase
PF04909	0.360680138865537	Amidohydrolase
PF05732	0.360680138865537	Firmicute plasmid replication protein (RepL)
PF14319	0.360397059607961	Transposase zinc-binding domain
PF03857	0.360397059607961	Colicin immunity protein
PF07883	0.360201258838187	Cupin domain
PF14282	0.359824595785803	FlxA-like protein
PF10893	0.358291396420025	Protein of unknown function (DUF2724)
PF15596	0.355886962392643	Immunity protein 57
PF15919	0.355886962392643	HicB_like antitoxin of bacterial toxin-antitoxin system
PF13784	0.355407083083685	Fic/DOC family N-terminal
PF06568	0.354718284799075	Domain of unknown function (DUF1127)
PF13936	0.353866564702418	Helix-turn-helix domain
PF13940	0.351875712550014	Toxin Ldr, type I toxin-antitoxin system
PF14657	0.351875712550014	Arm DNA-binding domain
PF08378	0.351875712550014	Nuclease-related domain
PF06722	0.350230742324818	Protein of unknown function (DUF1205)
PF04321	0.349677009524318	RmlD substrate binding domain
PF08972	0.349313962574294	Domain of unknown function (DUF1902)
PF08867	0.348281633763182	FRG domain
PF01726	0.348095918028422	LexA DNA binding domain
PF11300	0.347695376923376	Protein of unknown function (DUF3102)
PF14331	0.345077276710644	ImcF-related N-terminal domain
PF01734	0.343881586789335	Patatin-like phospholipase
PF05275	0.342071428477859	Copper resistance protein B precursor (CopB)
PF03432	0.339113017665259	Relaxase/Mobilisation nuclease domain
PF10979	0.338879932299022	Protein of unknown function (DUF2786)
PF13495	0.338879932299022	Phage integrase, N-terminal SAM-like domain
PF11459	0.338529977999333	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
PF17194	0.338529977999333	Transcriptional regulator, AbiEi antitoxin N-terminal domain
PF01402	0.337915432867145	Ribbon-helix-helix protein, copG family
PF00270	0.335798244645536	DEAD/DEAH box helicase
PF11100	0.335502817545126	Conjugal transfer protein TrbE
PF03400	0.334940140137206	IS1 transposase
PF08813	0.333269237164317	Phage tail tube protein, TTP
PF09722	0.333269237164317	Protein of unknown function (DUF2384)
PF02411	0.3324564145799	MerT mercuric transport protein
PF00196	0.332012883927609	Bacterial regulatory proteins, luxR family
PF13561	0.332012883927609	Enoyl-(Acyl carrier protein) reductase
PF09907	0.332012883927609	HigB_toxin, RelE-like toxic component of a toxin-antitoxin system
PF14759	0.328449389380875	Reductase C-terminal
PF00931	0.328449389380875	NB-ARC domain
PF07262	0.328449389380875	CDI immunity protein
PF06122	0.328449389380875	Conjugative relaxosome accessory transposon protein
PF00294	0.328360466127254	pfkB family carbohydrate kinase
PF02311	0.328360466127254	AraC-like ligand binding domain
PF04011	0.328247150618786	LemA family
PF13981	0.327317617300601	SopA-like central domain
PF17520	0.326797142274822	Family of unknown function (DUF5445)
PF07508	0.323660196509394	Recombinase
PF13342	0.32029926731558	C-terminal repeat of topoisomerase
PF05171	0.319409662729374	Haemin-degrading HemS.ChuX domain
PF06228	0.319409662729374	Haem utilisation ChuX/HutX
PF13020	0.318781735802754	Domain of unknown function (DUF3883)
PF13427	0.317899810750103	Domain of unknown function (DUF4111)
PF13683	0.317093724363882	Integrase core domain
PF17612	0.316879459576888	Family of unknown function (DUF5507)
PF06629	0.31671071930382	MltA-interacting protein MipA
PF08786	0.31671071930382	DcrB
PF13006	0.314291197255953	Insertion element 4 transposase N-terminal
PF07105	0.312925247270922	Protein of unknown function (DUF1367)
PF10894	0.312925247270922	Protein of unknown function (DUF2689)
PF13289	0.312925247270922	SIR2-like domain
PF06924	0.312925247270922	Protein of unknown function (DUF1281)
PF09039	0.312852517835837	Mu DNA binding, I gamma subdomain
PF12835	0.312852517835837	Integrase
PF11738	0.308674611999761	Protein of unknown function (DUF3298)
PF03811	0.307581314809358	InsA N-terminal domain
PF10054	0.306256893737758	Predicted periplasmic lipoprotein (DUF2291)
PF00970	0.305224373746578	Oxidoreductase FAD-binding domain
PF01935	0.305041353556033	Domain of unknown function DUF87
PF02369	0.30124686520188	Bacterial Ig-like domain (group 1)
PF01348	0.300716237215943	Type II intron maturase
PF01755	0.300716237215943	Glycosyltransferase family 25 (LPS biosynthesis protein)
PF09614	0.300716237215943	CRISPR-associated protein (Cas_Csy2)
PF17621	0.300032943212987	Family of unknown function (DUF5508)
PF06356	0.299787174510307	Protein of unknown function (DUF1064)
PF11985	0.299416078502125	Protein of unknown function (DUF3486)
PF14253	0.298922162253043	Bacteriophage abortive infection AbiH
PF07221	0.298765028148254	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
PF06056	0.295956791490074	Putative ATPase subunit of terminase (gpP-like)
PF14163	0.29442653628701	Super-infection exclusion protein B
PF07007	0.293296752291794	Lysozyme inhibitor LprI
PF12217	0.293296752291794	Catalytic beta propeller domain of bacteriophage endosialidase
PF12218	0.293296752291794	N terminal extension of bacteriophage endosialidase
PF12219	0.293296752291794	Catalytic domain of bacteriophage endosialidase
PF00866	0.293296752291794	Ring hydroxylating beta subunit
PF03888	0.292549927339634	MucB/RseB N-terminal domain
PF12477	0.291627234945463	Sex factor F TraW protein N terminal
PF15933	0.291627234945463	Antitoxin to bacterial toxin RNase LS or RnlA
PF15935	0.291627234945463	RNase LS, bacterial toxin
PF09480	0.289174414814083	Type III secretion system protein PrgH-EprH (PrgH)
PF03241	0.288329241606861	4-hydroxyphenylacetate 3-hydroxylase C terminal
PF11794	0.288329241606861	4-hydroxyphenylacetate 3-hydroxylase N terminal
PF12759	0.288274205430932	InsA C-terminal domain
PF05489	0.288095778318378	Phage Tail Protein X
PF03713	0.286284180181449	Domain of unknown function (DUF305)
PF04214	0.286284180181449	Protein of unknown function, DUF
PF11666	0.286284180181449	Protein of unknown function (DUF2933)
PF02687	0.285626447887197	FtsX-like permease family
PF11284	0.285330494538378	Protein of unknown function (DUF3085)
PF05926	0.284604106315522	Phage head completion protein (GPL)
PF05929	0.284604106315522	Phage capsid scaffolding protein (GPO) serine peptidase
PF05944	0.284604106315522	Phage small terminase subunit
PF13304	0.284185123762226	AAA domain, putative AbiEii toxin, Type IV TA system
PF01047	0.284185123762226	MarR family
PF00106	0.282298300863005	short chain dehydrogenase
PF16931	0.28149271340463	Putative phage holin
PF14264	0.278629003225762	Glucosyl transferase GtrII
PF14659	0.275067762729874	Phage integrase, N-terminal SAM-like domain
PF09481	0.272893250073349	CRISPR-associated protein Cse1 (CRISPR_cse1)
PF01478	0.272893250073349	Type IV leader peptidase family
PF05261	0.272819484725024	TraM protein, DNA-binding
PF00165	0.271073282467839	Bacterial regulatory helix-turn-helix proteins, AraC family
PF13195	0.271073282467839	Protein of unknown function (DUF4011)
PF07669	0.269641193159162	Eco57I restriction-modification methylase
PF13407	0.267606451954523	Periplasmic binding protein domain
PF03498	0.265089869749696	Cytolethal distending toxin A/C domain
PF13087	0.263716119282776	AAA domain
PF01051	0.263298178863644	Initiator Replication protein
PF13391	0.262975041115525	HNH endonuclease
PF02962	0.26288719858739	5-carboxymethyl-2-hydroxymuconate isomerase
PF03797	0.262438408101722	Autotransporter beta-domain
PF07434	0.260606557446117	CblD like pilus biogenesis initiator
PF07395	0.258271723365431	Mig-14
PF07993	0.258271723365431	Male sterility protein
PF11682	0.257347255738151	Probable zinc-ribbon
PF12951	0.257021829586611	Passenger-associated-transport-repeat
PF08020	0.25603915627165	Protein of unknown function (DUF1706)
PF15616	0.25393528595896	TerY-C metal binding domain
PF13692	0.253250184572652	Glycosyl transferases group 1
PF08242	0.253250184572652	Methyltransferase domain
PF04422	0.253077315718457	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term
PF04432	0.253077315718457	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus
PF12476	0.253077315718457	Protein of unknown function (DUF3696)
PF14367	0.253077315718457	Domain of unknown function (DUF4411)
PF08273	0.252557226156175	Zinc-binding domain of primase-helicase
PF06074	0.251655140060826	Protein of unknown function (DUF935)
