ann_term	CC	annotation
PF12002	-0.119060840324057	MgsA AAA+ ATPase C terminal
PF13491	-0.119060840324057	4TM region of DNA translocase FtsK/SpoIIIE
PF16193	-0.119060840324057	AAA C-terminal domain
PF12697	-0.119295850258107	Alpha/beta hydrolase family
PF10054	-0.119483629927457	Predicted periplasmic lipoprotein (DUF2291)
PF05362	-0.11963987230314	Lon protease (S16) C-terminal proteolytic domain
PF05125	-0.119730317789962	Phage major capsid protein, P2 family
PF01547	-0.119823671044257	Bacterial extracellular solute-binding protein
PF01970	-0.120240360436191	Tripartite tricarboxylate transporter TctA family
PF03170	-0.120571255791261	Bacterial cellulose synthase subunit
PF13091	-0.120793191735267	PLD-like domain
PF07395	-0.120892157680359	Mig-14
PF07993	-0.120892157680359	Male sterility protein
PF00732	-0.121092573215222	GMC oxidoreductase
PF05199	-0.121092573215222	GMC oxidoreductase
PF11604	-0.121239059258547	Copper binding periplasmic protein CusF
PF09722	-0.121350148775002	Protein of unknown function (DUF2384)
PF09997	-0.121350148775002	Predicted membrane protein (DUF2238)
PF10754	-0.121350148775002	Protein of unknown function (DUF2569)
PF02554	-0.12139340725697	Carbon starvation protein CstA
PF13722	-0.12139340725697	5TM C-terminal transporter carbon starvation CstA
PF10137	-0.121700918561044	Predicted nucleotide-binding protein containing TIR-like domain
PF13020	-0.121700918561044	Domain of unknown function (DUF3883)
PF07358	-0.12193186146133	Protein of unknown function (DUF1482)
PF01588	-0.122445177390304	Putative tRNA binding domain
PF08401	-0.122682573481132	Domain of unknown function (DUF1738)
PF03691	-0.122751722062822	Uncharacterised protein family (UPF0167)
PF02403	-0.122757154035059	Seryl-tRNA synthetase N-terminal domain
PF12759	-0.123099888923521	InsA C-terminal domain
PF04175	-0.123308874361166	Protein of unknown function (DUF406)
PF06504	-0.123308874361166	Replication protein C (RepC)
PF01909	-0.123726811623589	Nucleotidyltransferase domain
PF05762	-0.123789734826429	VWA domain containing CoxE-like protein
PF00497	-0.123883993524253	Bacterial extracellular solute-binding proteins, family 3
PF00343	-0.124239931344603	Carbohydrate phosphorylase
PF00401	-0.124239931344603	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF00463	-0.124239931344603	Isocitrate lyase family
PF01702	-0.124239931344603	Queuine tRNA-ribosyltransferase
PF02699	-0.124239931344603	Preprotein translocase subunit
PF02823	-0.124239931344603	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF02834	-0.124239931344603	LigT like Phosphoesterase
PF04204	-0.124239931344603	Homoserine O-succinyltransferase
PF05552	-0.124239931344603	Conserved TM helix
PF05845	-0.124239931344603	Bacterial phosphonate metabolism protein (PhnH)
PF05861	-0.124239931344603	Bacterial phosphonate metabolism protein (PhnI)
PF06141	-0.124239931344603	Phage minor tail protein U
PF06315	-0.124239931344603	Isocitrate dehydrogenase kinase/phosphatase (AceK)
PF06754	-0.124239931344603	Phosphonate metabolism protein PhnG
PF06894	-0.124239931344603	Bacteriophage lambda tail assembly chaperone, TAC, protein G
PF07037	-0.124239931344603	Putative transcription regulator (DUF1323)
PF07256	-0.124239931344603	Protein of unknown function (DUF1435)
PF08753	-0.124239931344603	NikR C terminal nickel binding domain
PF10692	-0.124239931344603	Protein of unknown function (DUF2498)
PF12122	-0.124239931344603	Cytoplasmic N-terminal domain of rhomboid serine protease
PF16461	-0.124239931344603	Lambda phage tail tube protein, TTP
PF12710	-0.124349010895083	haloacid dehalogenase-like hydrolase
PF10946	-0.124500878805146	Protein of unknown function DUF2625
PF04365	-0.124817295882859	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system
PF00920	-0.125380637839708	Dehydratase family
PF06744	-0.125435251161149	Type VI secretion protein IcmF C-terminal
PF06761	-0.125435251161149	Intracellular multiplication and human macrophage-killing
PF05425	-0.125851122626445	Copper resistance protein D
PF00359	-0.126181250814516	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
PF00809	-0.126441742556627	Pterin binding enzyme
PF12167	-0.126720970485171	Arm DNA-binding domain
PF03796	-0.127126309062027	DnaB-like helicase C terminal domain
PF07719	-0.127494119425752	Tetratricopeptide repeat
PF05708	-0.12808589790622	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family
PF01330	-0.12810653620699	RuvA N terminal domain
PF01709	-0.12810653620699	Transcriptional regulator
PF02075	-0.12810653620699	Crossover junction endodeoxyribonuclease RuvC
PF02938	-0.12810653620699	GAD domain
PF05491	-0.12810653620699	Holliday junction DNA helicase ruvB C-terminus
PF05496	-0.12810653620699	Holliday junction DNA helicase ruvB N-terminus
PF07499	-0.12810653620699	RuvA, C-terminal domain
PF01551	-0.128209346043829	Peptidase family M23
PF11119	-0.128215665757294	Protein of unknown function (DUF2633)
PF13802	-0.128267849067113	Galactose mutarotase-like
PF01963	-0.12911208551498	TraB family
PF02016	-0.12911208551498	LD-carboxypeptidase
PF03595	-0.12911208551498	Voltage-dependent anion channel
PF03848	-0.12911208551498	Tellurite resistance protein TehB
PF04115	-0.12911208551498	Ureidoglycolate lyase
PF04325	-0.12911208551498	Protein of unknown function (DUF465)
PF07369	-0.12911208551498	Protein of unknown function (DUF1488)
PF09992	-0.12911208551498	Phosphodiester glycosidase
PF10735	-0.12911208551498	Protein of unknown function (DUF2526)
PF10829	-0.12911208551498	Protein of unknown function (DUF2554)
PF11769	-0.12911208551498	Protein of unknown function (DUF3313)
PF12392	-0.12911208551498	Collagenase
PF14561	-0.12911208551498	Tetratricopeptide repeat
PF01035	-0.129151995207639	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF02870	-0.129151995207639	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF13286	-0.129399490302577	Phosphohydrolase-associated domain
PF01348	-0.129640284265708	Type II intron maturase
PF04993	-0.129640284265708	TfoX N-terminal domain
PF04994	-0.129640284265708	TfoX C-terminal domain
PF09614	-0.129640284265708	CRISPR-associated protein (Cas_Csy2)
PF12835	-0.129774133633709	Integrase
PF13354	-0.130496699652987	Beta-lactamase enzyme family
PF15939	-0.130820197410923	Putative antitoxin of bacterial toxin-antitoxin system
PF06048	-0.131250254886917	Domain of unknown function (DUF927)
PF00300	-0.131925354358653	Histidine phosphatase superfamily (branch 1)
PF00078	-0.132150483348387	Reverse transcriptase (RNA-dependent DNA polymerase)
PF03167	-0.132455971341482	Uracil DNA glycosylase superfamily
PF13427	-0.132473642427502	Domain of unknown function (DUF4111)
PF01636	-0.132773459679451	Phosphotransferase enzyme family
PF10624	-0.133479132996026	Plasmid conjugative transfer entry exclusion protein TraS
PF11741	-0.133517804877886	AMIN domain
PF00005	-0.133583953801166	ABC transporter
PF04205	-0.133704020370378	FMN-binding domain
PF10080	-0.133914139790951	Predicted membrane protein (DUF2318)
PF10634	-0.133914139790951	Fe2+ transport protein
PF01435	-0.133914600829076	Peptidase family M48
PF00013	-0.133984239685356	KH domain
PF00056	-0.133984239685356	lactate/malate dehydrogenase, NAD binding domain
PF00288	-0.133984239685356	GHMP kinases N terminal domain
PF00309	-0.133984239685356	Sigma-54 factor, Activator interacting domain (AID)
PF00311	-0.133984239685356	Phosphoenolpyruvate carboxylase
PF00312	-0.133984239685356	Ribosomal protein S15
PF00348	-0.133984239685356	Polyprenyl synthetase
PF00380	-0.133984239685356	Ribosomal protein S9/S16
PF00445	-0.133984239685356	Ribonuclease T2 family
PF00572	-0.133984239685356	Ribosomal protein L13
PF00590	-0.133984239685356	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	-0.133984239685356	Asparagine synthase
PF00742	-0.133984239685356	Homoserine dehydrogenase
PF00764	-0.133984239685356	Arginosuccinate synthase
PF00773	-0.133984239685356	RNB domain
PF00814	-0.133984239685356	Glycoprotease family
PF00829	-0.133984239685356	Ribosomal prokaryotic L21 protein
PF00875	-0.133984239685356	DNA photolyase
PF00919	-0.133984239685356	Uncharacterized protein family UPF0004
PF00926	-0.133984239685356	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF01016	-0.133984239685356	Ribosomal L27 protein
PF01018	-0.133984239685356	GTP1/OBG
PF01039	-0.133984239685356	Carboxyl transferase domain
PF01084	-0.133984239685356	Ribosomal protein S18
PF01087	-0.133984239685356	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	-0.133984239685356	DNA mismatch repair protein, C-terminal domain
PF01127	-0.133984239685356	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01132	-0.133984239685356	Elongation factor P (EF-P) OB domain
PF01165	-0.133984239685356	Ribosomal protein S21
PF01256	-0.133984239685356	Carbohydrate kinase
PF01272	-0.133984239685356	Transcription elongation factor, GreA/GreB, C-term
PF01281	-0.133984239685356	Ribosomal protein L9, N-terminal domain
PF01416	-0.133984239685356	tRNA pseudouridine synthase
PF01455	-0.133984239685356	HupF/HypC family
PF01509	-0.133984239685356	TruB family pseudouridylate synthase (N terminal domain)
PF01715	-0.133984239685356	IPP transferase
PF01722	-0.133984239685356	BolA-like protein
PF01743	-0.133984239685356	Poly A polymerase head domain
PF01807	-0.133984239685356	CHC2 zinc finger
PF01874	-0.133984239685356	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	-0.133984239685356	CYTH domain
PF01985	-0.133984239685356	CRS1 / YhbY (CRM) domain
PF02021	-0.133984239685356	Uncharacterised protein family UPF0102
PF02033	-0.133984239685356	Ribosome-binding factor A
PF02036	-0.133984239685356	SCP-2 sterol transfer family
PF02113	-0.133984239685356	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	-0.133984239685356	Uncharacterized protein family UPF0054
PF02152	-0.133984239685356	Dihydroneopterin aldolase
PF02219	-0.133984239685356	Methylenetetrahydrofolate reductase
PF02367	-0.133984239685356	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02410	-0.133984239685356	Ribosomal silencing factor during starvation
PF02416	-0.133984239685356	mttA/Hcf106 family
PF02445	-0.133984239685356	Quinolinate synthetase A protein
PF02472	-0.133984239685356	Biopolymer transport protein ExbD/TolR
PF02482	-0.133984239685356	Sigma 54 modulation protein / S30EA ribosomal protein
PF02535	-0.133984239685356	ZIP Zinc transporter
PF02590	-0.133984239685356	Predicted SPOUT methyltransferase
PF02614	-0.133984239685356	Glucuronate isomerase
PF02626	-0.133984239685356	Carboxyltransferase domain, subdomain A and B
PF02660	-0.133984239685356	Glycerol-3-phosphate acyltransferase
PF02666	-0.133984239685356	Phosphatidylserine decarboxylase
PF02673	-0.133984239685356	Bacitracin resistance protein BacA
PF02744	-0.133984239685356	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02866	-0.133984239685356	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF02875	-0.133984239685356	Mur ligase family, glutamate ligase domain
PF03193	-0.133984239685356	RsgA GTPase
PF03350	-0.133984239685356	Uncharacterized protein family, UPF0114
PF03441	-0.133984239685356	FAD binding domain of DNA photolyase
PF03447	-0.133984239685356	Homoserine dehydrogenase, NAD binding domain
PF03449	-0.133984239685356	Transcription elongation factor, N-terminal
PF03621	-0.133984239685356	MbtH-like protein
PF03668	-0.133984239685356	P-loop ATPase protein family
PF03706	-0.133984239685356	Lysylphosphatidylglycerol synthase TM region
PF03717	-0.133984239685356	Penicillin-binding Protein dimerisation domain
PF03726	-0.133984239685356	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	-0.133984239685356	LamB/YcsF family
PF03802	-0.133984239685356	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	-0.133984239685356	Preprotein translocase SecG subunit
PF03853	-0.133984239685356	YjeF-related protein N-terminus
PF03916	-0.133984239685356	Polysulphide reductase, NrfD
PF03925	-0.133984239685356	SeqA protein C-terminal domain
PF03948	-0.133984239685356	Ribosomal protein L9, C-terminal domain
PF03950	-0.133984239685356	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03968	-0.133984239685356	OstA-like protein
PF03969	-0.133984239685356	AFG1-like ATPase
PF04085	-0.133984239685356	rod shape-determining protein MreC
PF04093	-0.133984239685356	rod shape-determining protein MreD
PF04107	-0.133984239685356	Glutamate-cysteine ligase family 2(GCS2)
PF04223	-0.133984239685356	Citrate lyase, alpha subunit (CitF)
PF04328	-0.133984239685356	Selenoprotein, putative
PF04359	-0.133984239685356	Protein of unknown function (DUF493)
PF04380	-0.133984239685356	Membrane fusogenic activity
PF04386	-0.133984239685356	Stringent starvation protein B
PF04390	-0.133984239685356	Lipopolysaccharide-assembly
PF04552	-0.133984239685356	Sigma-54, DNA binding domain
PF04728	-0.133984239685356	Lipoprotein leucine-zipper
PF04954	-0.133984239685356	Siderophore-interacting protein
PF04963	-0.133984239685356	Sigma-54 factor, core binding domain
PF05430	-0.133984239685356	S-adenosyl-L-methionine-dependent methyltransferase
PF05494	-0.133984239685356	MlaC protein
PF05661	-0.133984239685356	Protein of unknown function (DUF808)
PF05957	-0.133984239685356	Bacterial protein of unknown function (DUF883)
PF05971	-0.133984239685356	Protein of unknown function (DUF890)
PF05977	-0.133984239685356	Transmembrane secretion effector
PF06144	-0.133984239685356	DNA polymerase III, delta subunit
PF06196	-0.133984239685356	Protein of unknown function (DUF997)
PF06295	-0.133984239685356	Protein of unknown function (DUF1043)
PF06325	-0.133984239685356	Ribosomal protein L11 methyltransferase (PrmA)
PF06476	-0.133984239685356	Protein of unknown function (DUF1090)
PF06719	-0.133984239685356	AraC-type transcriptional regulator N-terminus
PF06835	-0.133984239685356	Lipopolysaccharide-assembly, LptC-related
PF06853	-0.133984239685356	Protein of unknown function (DUF1249)
PF06857	-0.133984239685356	Malonate decarboxylase delta subunit (MdcD)
PF06940	-0.133984239685356	Domain of unknown function (DUF1287)
PF07226	-0.133984239685356	Protein of unknown function (DUF1422)
PF07295	-0.133984239685356	Zinc-ribbon containing domain
PF08021	-0.133984239685356	Siderophore-interacting FAD-binding domain
PF08206	-0.133984239685356	Ribonuclease B OB domain
PF08207	-0.133984239685356	Elongation factor P (EF-P) KOW-like domain
PF08239	-0.133984239685356	Bacterial SH3 domain
PF08245	-0.133984239685356	Mur ligase middle domain
PF08275	-0.133984239685356	DNA primase catalytic core, N-terminal domain
PF08278	-0.133984239685356	DNA primase DnaG DnaB-binding
PF08461	-0.133984239685356	Ribonuclease R winged-helix domain
PF08544	-0.133984239685356	GHMP kinases C terminal
PF08676	-0.133984239685356	MutL C terminal dimerisation domain
PF08971	-0.133984239685356	Glycogen synthesis protein
PF09157	-0.133984239685356	Pseudouridine synthase II TruB, C-terminal
PF09209	-0.133984239685356	Domain of unknown function (DUF1956)
PF09285	-0.133984239685356	Elongation factor P, C-terminal
PF09600	-0.133984239685356	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	-0.133984239685356	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	-0.133984239685356	DnaB-helicase binding domain of primase
PF10417	-0.133984239685356	C-terminal domain of 1-Cys peroxiredoxin
PF10509	-0.133984239685356	Galactokinase galactose-binding signature
PF10707	-0.133984239685356	PhoP regulatory network protein YrbL
PF10725	-0.133984239685356	Protein of unknown function (DUF2517)
PF11076	-0.133984239685356	Putative inner membrane protein YbhQ
PF11115	-0.133984239685356	Protein of unknown function (DUF2623)
PF11939	-0.133984239685356	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	-0.133984239685356	Cold shock protein DEAD box A
PF12399	-0.133984239685356	Branched-chain amino acid ATP-binding cassette transporter
PF12627	-0.133984239685356	Probable RNA and SrmB- binding site of polymerase A
PF12794	-0.133984239685356	Mechanosensitive ion channel inner membrane domain 1
PF12795	-0.133984239685356	Mechanosensitive ion channel porin domain
PF12848	-0.133984239685356	ABC transporter
PF13167	-0.133984239685356	GTP-binding GTPase N-terminal
PF13192	-0.133984239685356	Thioredoxin domain
PF13230	-0.133984239685356	Glutamine amidotransferases class-II
PF13344	-0.133984239685356	Haloacid dehalogenase-like hydrolase
PF13537	-0.133984239685356	Glutamine amidotransferase domain
PF13603	-0.133984239685356	Leucyl-tRNA synthetase, Domain 2
PF13721	-0.133984239685356	SecD export protein N-terminal TM region
PF13982	-0.133984239685356	YbfN-like lipoprotein
PF13985	-0.133984239685356	YbgS-like protein
PF14689	-0.133984239685356	Sensor_kinase_SpoOB-type, alpha-helical domain
PF14760	-0.133984239685356	Rnk N-terminus
PF14840	-0.133984239685356	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	-0.133984239685356	YjeJ-like
PF16078	-0.133984239685356	2-oxoglutarate dehydrogenase N-terminus
PF16198	-0.133984239685356	tRNA pseudouridylate synthase B C-terminal domain
PF16199	-0.133984239685356	Radical_SAM C-terminal domain
PF16360	-0.133984239685356	GTP-binding GTPase Middle Region
PF16881	-0.133984239685356	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	-0.133984239685356	Gammaproteobacterial periplasmic sensor domain
PF17206	-0.133984239685356	SeqA protein N-terminal domain
PF17209	-0.133984239685356	Hfq protein
PF00267	-0.134140374200465	Gram-negative porin
PF03825	-0.134413077612488	Nucleoside H+ symporter
PF01138	-0.135459231799798	3' exoribonuclease family, domain 1
PF03725	-0.135459231799798	3' exoribonuclease family, domain 2
PF00085	-0.13575059473886	Thioredoxin
PF03330	-0.136941338336293	Lytic transglycolase
PF14384	-0.137321725153118	BrnA antitoxin of type II toxin-antitoxin system
PF07338	-0.13743871712807	Protein of unknown function (DUF1471)
PF01713	-0.137528925483278	Smr domain
PF16162	-0.137694909703302	Domain of unknown function (DUF4868)
PF13994	-0.138033583023097	PgaD-like protein
PF13006	-0.138136025543711	Insertion element 4 transposase N-terminal
PF16197	-0.138393745403116	Ketoacyl-synthetase C-terminal extension
PF03767	-0.138685884314288	HAD superfamily, subfamily IIIB (Acid phosphatase)
PF00165	-0.138856393855733	Bacterial regulatory helix-turn-helix proteins, AraC family
PF00464	-0.138856393855733	Serine hydroxymethyltransferase
PF02769	-0.138856393855733	AIR synthase related protein, C-terminal domain
PF04338	-0.138856393855733	Protein of unknown function, DUF481
PF13195	-0.138856393855733	Protein of unknown function (DUF4011)
PF13507	-0.138856393855733	CobB/CobQ-like glutamine amidotransferase domain
PF13942	-0.138856393855733	YfhG lipoprotein
PF00230	-0.13888558905525	Major intrinsic protein
PF13545	-0.139340687179971	Crp-like helix-turn-helix domain
PF02522	-0.139455692579355	Aminoglycoside 3-N-acetyltransferase
PF12831	-0.140014674109027	FAD dependent oxidoreductase
PF00923	-0.140364871794701	Transaldolase/Fructose-6-phosphate aldolase
PF01263	-0.140364871794701	Aldose 1-epimerase
PF10412	-0.14051809807913	Type IV secretion-system coupling protein DNA-binding domain
PF03401	-0.140782339115333	Tripartite tricarboxylate transporter family receptor
PF07331	-0.140782339115333	Tripartite tricarboxylate transporter TctB family
PF02525	-0.141268353304828	Flavodoxin-like fold
PF00302	-0.141570456285296	Chloramphenicol acetyltransferase
PF01904	-0.1415965929985	Protein of unknown function DUF72
PF01145	-0.141744140115229	SPFH domain / Band 7 family
PF14855	-0.141959734146471	Pilus-assembly fibrillin subunit, chaperone
PF11106	-0.142001410864848	Exopolysaccharide production protein YjbE
PF00551	-0.142153031422145	Formyl transferase
PF04463	-0.142153031422145	Protein of unknown function (DUF523)
PF00975	-0.142408158974095	Thioesterase domain
PF10672	-0.142901236112513	S-adenosylmethionine-dependent methyltransferase
PF00999	-0.143255727283497	Sodium/hydrogen exchanger family
PF13338	-0.143539890265288	Transcriptional regulator, AbiEi antitoxin
PF01914	-0.143728548026109	MarC family integral membrane protein
PF04422	-0.143728548026109	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term
PF04432	-0.143728548026109	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus
PF04794	-0.143728548026109	YdjC-like protein
PF06134	-0.143728548026109	L-rhamnose isomerase (RhaA)
PF12476	-0.143728548026109	Protein of unknown function (DUF3696)
PF10688	-0.143788405253108	Bacterial inner membrane protein
PF04284	-0.143886469349852	Protein of unknown function (DUF441)
PF03606	-0.144000542128995	C4-dicarboxylate anaerobic carrier
PF06779	-0.144054148500828	Uncharacterised MFS-type transporter YbfB
PF08388	-0.144457881014009	Group II intron, maturase-specific domain
PF00326	-0.145445365408841	Prolyl oligopeptidase family
PF05069	-0.145620178530003	Phage virion morphogenesis family
PF06969	-0.146688004655674	HemN C-terminal domain
PF10636	-0.146735706366681	Hemin uptake protein hemP
PF12728	-0.14717518779007	Helix-turn-helix domain
PF09984	-0.147211938711515	Uncharacterised signal transduction histidine kinase domain (DUF2222)
PF13304	-0.14748093702093	AAA domain, putative AbiEii toxin, Type IV TA system
PF00072	-0.147597815838254	Response regulator receiver domain
PF02852	-0.147608189133249	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF05488	-0.148311688479649	PAAR motif
PF04346	-0.148600702196486	Ethanolamine utilisation protein, EutH
PF14528	-0.148600702196486	LAGLIDADG-like domain
PF16793	-0.148600702196486	RepB DNA-primase from phage plasmid
PF17156	-0.148600702196486	Gammaproteobacterial periplasmic sensor domain
PF17511	-0.148600702196486	Mobilization protein B
PF14284	-0.14908732563786	PcfJ-like protein
PF02537	-0.149275551049799	CrcB-like protein, Camphor Resistance (CrcB)
PF03629	-0.149296644862866	Carbohydrate esterase, sialic acid-specific acetylesterase
PF12615	-0.149389712852415	F sex factor protein N terminal
PF04055	-0.149484370126012	Radical SAM superfamily
PF00389	-0.150534396274861	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
PF03786	-0.150635472169923	D-mannonate dehydratase (UxuA)
PF10831	-0.150635472169923	Protein of unknown function (DUF2556)
PF04303	-0.150806697172851	PrpF protein
PF00089	-0.150946381627988	Trypsin
PF04965	-0.151336183999286	Gene 25-like lysozyme
PF01794	-0.151924313282008	Ferric reductase like transmembrane component
PF00903	-0.152196511876846	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF08843	-0.152364043673069	Nucleotidyl transferase AbiEii toxin, Type IV TA system
PF00183	-0.152434180400338	Hsp90 protein
PF15894	-0.152434180400338	Inhibitor of glucose uptake transporter SgrT
PF04261	-0.152554472745717	Dyp-type peroxidase family
PF09375	-0.152554472745717	Imelysin
PF10614	-0.152554472745717	Type VIII secretion system (T8SS), CsgF protein
PF10627	-0.152554472745717	Curli assembly protein CsgE
PF13473	-0.152554472745717	Cupredoxin-like domain
PF14412	-0.152554472745717	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH
PF10662	-0.152962325621267	Ethanolamine utilisation - propanediol utilisation
PF03144	-0.152983525018398	Elongation factor Tu domain 2
PF04619	-0.153182624318773	Dr-family adhesin
PF04101	-0.153472856366863	Glycosyltransferase family 28 C-terminal domain
PF04860	-0.153472856366863	Phage portal protein
PF05840	-0.153472856366863	Bacteriophage replication gene A protein (GPA)
PF06892	-0.153472856366863	Phage regulatory protein CII (CP76)
PF07022	-0.153472856366863	Bacteriophage CI repressor helix-turn-helix domain
PF08660	-0.153472856366863	Oligosaccharide biosynthesis protein Alg14 like
PF10809	-0.153472856366863	Protein of unknown function (DUF2732)
PF10893	-0.153472856366863	Protein of unknown function (DUF2724)
PF13340	-0.153472856366863	Putative transposase of IS4/5 family (DUF4096)
PF16452	-0.153472856366863	Bacteriophage CI repressor C-terminal domain
PF16901	-0.153472856366863	C-terminal domain of alpha-glycerophosphate oxidase
PF17282	-0.153472856366863	Family of unknown function (DUF5347)
PF12801	-0.153988917362954	4Fe-4S binding domain
PF13488	-0.154048682940406	Glycine zipper
PF03739	-0.154097422858658	Predicted permease YjgP/YjgQ family
PF00122	-0.155174623733539	E1-E2 ATPase
PF00702	-0.155174623733539	haloacid dehalogenase-like hydrolase
PF16989	-0.15571195363136	Type VI secretion, EvfE, EvfF, ImpA, BimE, VC_A0119, VasJ
PF00668	-0.155850079704749	Condensation domain
PF01523	-0.156021619853574	Putative modulator of DNA gyrase
PF07869	-0.156021619853574	Protein of unknown function (DUF1656)
PF13116	-0.156021619853574	Protein of unknown function
PF13382	-0.156021619853574	Adenine deaminase C-terminal domain
PF13502	-0.156021619853574	AsmA-like C-terminal region
PF17496	-0.156021619853574	Family of unknown function (DUF5431)
PF04879	-0.156119874043864	Molybdopterin oxidoreductase Fe4S4 domain
PF10980	-0.156708035925581	Protein of unknown function (DUF2787)
PF03994	-0.15690017518936	Domain of Unknown Function (DUF350)
PF00185	-0.156979368928227	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF02729	-0.156979368928227	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF03932	-0.156979368928227	CutC family
PF02322	-0.157482539086738	Cytochrome bd terminal oxidase subunit II
PF11185	-0.157655109700343	Protein of unknown function (DUF2971)
PF13899	-0.157971863666289	Thioredoxin-like
PF14253	-0.158132654433996	Bacteriophage abortive infection AbiH
PF04181	-0.158246388763496	Rtr1/RPAP2 family
PF12684	-0.158246388763496	PDDEXK-like domain of unknown function (DUF3799)
PF14163	-0.158246388763496	Super-infection exclusion protein B
PF14354	-0.158246388763496	Restriction alleviation protein Lar
PF14555	-0.158246388763496	UBA-like domain
PF01040	-0.158345010537239	UbiA prenyltransferase family
PF01726	-0.158345010537239	LexA DNA binding domain
PF04345	-0.158345010537239	Chorismate lyase
PF06930	-0.158345010537239	Protein of unknown function (DUF1282)
PF09330	-0.158345010537239	D-lactate dehydrogenase, membrane binding
PF14310	-0.158345010537239	Fibronectin type III-like domain
PF01171	-0.158783729490621	PP-loop family
PF13641	-0.158956301794017	Glycosyltransferase like family 2
PF00654	-0.159223805619399	Voltage gated chloride channel
PF15948	-0.159891352391128	Domain of unknown function (DUF4756)
PF00496	-0.16026503239725	Bacterial extracellular solute-binding proteins, family 5 Middle
PF08937	-0.160396956319691	MTH538 TIR-like domain (DUF1863)
PF02782	-0.160863740672247	FGGY family of carbohydrate kinases, C-terminal domain
PF12393	-0.160981891450824	Dr family adhesin
PF13365	-0.16120842000385	Trypsin-like peptidase domain
PF00725	-0.161306300546299	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain
PF17358	-0.161371636117163	Family of unknown function (DUF5384)
PF02604	-0.161462813006743	Antitoxin Phd_YefM, type II toxin-antitoxin system
PF02810	-0.161627899700032	SEC-C motif
PF02470	-0.162107949708323	MlaD protein
PF15975	-0.162157410718322	Flotillin
PF03618	-0.162955914069289	Kinase/pyrophosphorylase
PF04715	-0.163217164707616	Anthranilate synthase component I, N terminal region
PF07179	-0.163217164707616	SseB protein N-terminal domain
PF14581	-0.163217164707616	SseB protein C-terminal domain
PF00697	-0.163240311136669	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF15947	-0.16392368622508	Domain of unknown function (DUF4755)
PF00378	-0.165083226859774	Enoyl-CoA hydratase/isomerase
PF13242	-0.165123825434498	HAD-hyrolase-like
PF03264	-0.165255746976067	NapC/NirT cytochrome c family, N-terminal region
PF07238	-0.165337255626787	PilZ domain
PF04234	-0.166136058285452	CopC domain
PF06545	-0.166201042958821	Protein of unknown function (DUF1116)
PF15723	-0.166417151162365	Motility quorum-sensing regulator, toxin of MqsA
PF15731	-0.166417151162365	Antitoxin component of bacterial toxin-antitoxin system, MqsA
PF10569	-0.166423061177146	Alpha-macro-globulin thiol-ester bond-forming region
PF14281	-0.166600080463483	PD-(D/E)XK nuclease superfamily
PF05043	-0.16684604154241	Mga helix-turn-helix domain
PF00043	-0.167035456960061	Glutathione S-transferase, C-terminal domain
PF01037	-0.16775313946196	Lrp/AsnC ligand binding domain
PF02826	-0.169096762946227	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
PF14521	-0.169529602501311	Lysine-specific metallo-endopeptidase
PF00381	-0.169622360305202	PTS HPr component phosphorylation site
PF13108	-0.169980227380598	Protein of unknown function (DUF3969)
PF01274	-0.170110826684708	Malate synthase
PF11392	-0.17065861213085	Protein of unknown function (DUF2877)
