ann_term	q_val	annotation
PF04928	0.936634361843349	Poly(A) polymerase central domain
PF04194	0.936634361843349	Programmed cell death protein 2, C-terminal putative domain
PF01067	0.936634361843349	Calpain large subunit, domain III
PF10345	0.936634361843349	Cohesin loading factor
PF03118	0.936634361843349	Bacterial RNA polymerase, alpha chain C terminal domain
PF04856	0.936634361843349	Securin sister-chromatid separation inhibitor
PF05933	0.936634361843349	Fungal ATP synthase protein 8 (A6L)
PF07794	0.936634361843349	Protein of unknown function (DUF1633)
PF09848	0.936634361843349	Uncharacterized conserved protein (DUF2075)
PF12721	0.936634361843349	RIP homotypic interaction motif
PF14875	0.936634361843349	N-term cysteine-rich ER, FAM69
PF09298	0.936634361843349	Fumarylacetoacetase N-terminal
PF04542	0.936634361843349	Sigma-70 region 2
PF05687	0.936634361843349	BES1/BZR1 plant transcription factor, N-terminal
PF08164	0.936634361843349	Apoptosis-antagonizing transcription factor, C-terminal
PF13934	0.936634361843349	Nuclear pore complex assembly
PF10588	0.936634361843349	NADH-ubiquinone oxidoreductase-G iron-sulfur binding region
PF00078	0.936634361843349	Reverse transcriptase (RNA-dependent DNA polymerase)
PF00031	0.936634361843349	Cystatin domain
PF00013	0.936634361843349	KH domain
PF04158	0.936634361843349	Sof1-like domain
PF05786	0.936634361843349	Condensin complex subunit 2
PF05193	0.936634361843349	Peptidase M16 inactive domain
PF02637	0.936634361843349	GatB domain
PF01321	0.936634361843349	Creatinase/Prolidase N-terminal domain
PF00208	0.936634361843349	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase
PF17137	0.936634361843349	Domain of unknown function (DUF5110)
PF07915	0.936634361843349	Glucosidase II beta subunit-like protein
PF05871	0.936205281696998	ESCRT-II complex subunit
PF09440	0.936205281696998	eIF3 subunit 6 N terminal domain
PF09138	0.936205281696998	Urm1 (Ubiquitin related modifier)
PF04990	0.935417355250893	RNA polymerase Rpb1, domain 7
PF06398	0.935270958535724	Integral peroxisomal membrane peroxin
PF03924	0.935270958535724	CHASE domain
PF00647	0.935105869457126	Elongation factor 1 gamma, conserved domain
PF10496	0.935105869457126	SNARE-complex protein Syntaxin-18 N-terminus
PF00988	0.935105869457126	Carbamoyl-phosphate synthase small chain, CPSase domain
PF13813	0.93498212828836	Membrane bound O-acyl transferase family
PF01846	0.934634861842594	FF domain
PF13906	0.934632349267334	C-terminus of AA_permease
PF00395	0.934632349267334	S-layer homology domain
PF04669	0.934632349267334	Polysaccharide biosynthesis
PF01281	0.934632349267334	Ribosomal protein L9, N-terminal domain
PF00231	0.934632349267334	ATP synthase
PF14724	0.934609640811478	Mitochondrial-associated sphingomyelin phosphodiesterase
PF07491	0.93396585398694	Protein phosphatase inhibitor
PF10241	0.93396585398694	Uncharacterized conserved protein
PF08416	0.93396585398694	Phosphotyrosine-binding domain
PF10998	0.93396585398694	Protein of unknown function (DUF2838)
PF08755	0.93396585398694	Hemimethylated DNA-binding protein YccV like
PF09339	0.93396585398694	IclR helix-turn-helix domain
PF13869	0.93396585398694	Nucleotide hydrolase
PF07847	0.93396585398694	PCO_ADO
PF02325	0.93396585398694	YGGT family
PF00849	0.93396585398694	RNA pseudouridylate synthase
PF01333	0.93396585398694	Apocytochrome F, C-terminal
PF02666	0.93396585398694	Phosphatidylserine decarboxylase
PF00958	0.93396585398694	GMP synthase C terminal domain
PF00355	0.93396585398694	Rieske [2Fe-2S] domain
PF00657	0.933957313875425	GDSL-like Lipase/Acylhydrolase
PF10839	0.933365227740832	Protein of unknown function (DUF2647)
PF01529	0.933321123582286	DHHC palmitoyltransferase
PF10598	0.933169787338874	RNA recognition motif of the spliceosomal PrP8
PF04852	0.933169787338874	Protein of unknown function (DUF640)
PF04685	0.933169787338874	Glycosyl-hydrolase family 116, catalytic region
PF04939	0.933169787338874	Ribosome biogenesis regulatory protein (RRS1)
PF02781	0.933169787338874	Glucose-6-phosphate dehydrogenase, C-terminal domain
PF02041	0.932110453438866	Auxin binding protein
PF00549	0.932110453438866	CoA-ligase
PF14279	0.932110453438866	HNH endonuclease
PF00838	0.932110453438866	Translationally controlled tumour protein
PF00237	0.932084369994002	Ribosomal protein L22p/L17e
PF04931	0.931937512372779	DNA polymerase phi
PF09725	0.931937512372779	Folate-sensitive fragile site protein Fra10Ac1
PF02338	0.931503852684347	OTU-like cysteine protease
PF17927	0.931503852684347	Inositol 1,3,4-trisphosphate 5/6-kinase pre-ATP-grasp domain
PF02784	0.931503852684347	Pyridoxal-dependent decarboxylase, pyridoxal binding domain
PF00332	0.931051544515806	Glycosyl hydrolases family 17
PF12612	0.929817154956757	Tubulin folding cofactor D C terminal
PF12349	0.929817154956757	Sterol-sensing domain of SREBP cleavage-activation
PF12159	0.929066933385865	Protein of unknown function (DUF3593)
PF00900	0.929066933385865	Ribosomal family S4e
PF00390	0.928601548708815	Malic enzyme, N-terminal domain
PF08660	0.928601548708815	Oligosaccharide biosynthesis protein Alg14 like
PF12554	0.928601548708815	Mitotic-spindle organizing gamma-tubulin ring associated
PF04667	0.928601548708815	cAMP-regulated phosphoprotein/endosulfine conserved region
PF18503	0.928601548708815	26S proteasome subunit RPN6 C-terminal helix domain
PF12816	0.927225778689512	Golgi CORVET complex core vacuolar protein 8
PF02803	0.927225778689512	Thiolase, C-terminal domain
PF18403	0.927225778689512	Thioredoxin-like domain
PF00245	0.926871932763892	Alkaline phosphatase
PF00465	0.926871932763892	Iron-containing alcohol dehydrogenase
PF00519	0.926871932763892	Papillomavirus helicase
PF00529	0.926871932763892	HlyD membrane-fusion protein of T1SS
PF00589	0.926871932763892	Phage integrase family
PF01035	0.926871932763892	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF01618	0.926871932763892	MotA/TolQ/ExbB proton channel family
PF01769	0.926871932763892	Divalent cation transporter
PF02253	0.926871932763892	Phospholipase A1
PF02870	0.926871932763892	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF02899	0.926871932763892	Phage integrase, N-terminal SAM-like domain
PF03180	0.926871932763892	NLPA lipoprotein
PF03279	0.926871932763892	Bacterial lipid A biosynthesis acyltransferase
PF03573	0.926871932763892	outer membrane porin, OprD family
PF03797	0.926871932763892	Autotransporter beta-domain
PF03814	0.926871932763892	Potassium-transporting ATPase A subunit
PF04378	0.926871932763892	Ribosomal RNA large subunit methyltransferase D, RlmJ
PF05494	0.926871932763892	MlaC protein
PF05638	0.926871932763892	Type VI secretion system effector, Hcp
PF08497	0.926871932763892	Radical SAM N-terminal
PF08956	0.926871932763892	Domain of unknown function (DUF1869)
PF10005	0.926871932763892	zinc-ribbon domain
PF10411	0.926871932763892	Disulfide bond isomerase protein N-terminus
PF11387	0.926871932763892	Protein of unknown function (DUF2795)
PF11563	0.926871932763892	Protoglobin
PF11893	0.926871932763892	Domain of unknown function (DUF3413)
PF12625	0.926871932763892	Arabinose-binding domain of AraC transcription regulator, N-term
PF12806	0.926871932763892	Acetyl-CoA dehydrogenase C-terminal like
PF12951	0.926871932763892	Passenger-associated-transport-repeat
PF13098	0.926871932763892	Thioredoxin-like domain
PF14696	0.926871932763892	Hydroxyphenylpyruvate dioxygenase, HPPD, N-terminal
PF15887	0.926871932763892	Putative zinc-binding metallo-peptidase
PF16925	0.926871932763892	Tetracyclin repressor-like, C-terminal domain
PF17827	0.926871932763892	PrmC N-terminal domain
PF18974	0.926871932763892	Domain of unknown function (DUF5710)
PF02178	0.926871932763892	AT hook motif
PF09180	0.926871932763892	Prolyl-tRNA synthetase, C-terminal
PF01450	0.926871932763892	Acetohydroxy acid isomeroreductase, catalytic domain
PF00036	0.926871932763892	EF hand
PF04084	0.926871932763892	Origin recognition complex subunit 2
PF03378	0.926871932763892	CAS/CSE protein, C-terminus
PF00130	0.926871932763892	Phorbol esters/diacylglycerol binding domain (C1 domain)
PF04095	0.926871932763892	Nicotinate phosphoribosyltransferase (NAPRTase) family
PF13412	0.926871932763892	Winged helix-turn-helix DNA-binding
PF02110	0.926871932763892	Hydroxyethylthiazole kinase family
PF13229	0.926871932763892	Right handed beta helix region
PF16100	0.926871932763892	RecQ-mediated genome instability protein 2
PF08545	0.926871932763892	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF01010	0.926871932763892	NADH-dehyrogenase subunit F, TMs, (complex I) C-terminus
PF02582	0.926871932763892	Uncharacterised ACR, YagE family COG1723
PF03060	0.926871932763892	Nitronate monooxygenase
PF18868	0.926871932763892	Zinc finger C2H2-type, 3 repeats
PF00280	0.926871932763892	Potato inhibitor I family
PF00018	0.926871932763892	SH3 domain
PF01043	0.926871932763892	SecA preprotein cross-linking domain
PF05060	0.926871932763892	N-acetylglucosaminyltransferase II (MGAT2)
PF01491	0.926871932763892	Frataxin-like domain
PF13599	0.926871932763892	Pentapeptide repeats (9 copies)
PF06087	0.926871932763892	Tyrosyl-DNA phosphodiesterase
PF08311	0.926871932763892	Mad3/BUB1 homology region 1
PF01985	0.926871932763892	CRS1 / YhbY (CRM) domain
PF14443	0.926871932763892	DBC1
PF00089	0.926871932763892	Trypsin
PF12460	0.926871932763892	RNAPII transcription regulator C-terminal
PF17652	0.926871932763892	Glycosyl hydrolase family 81 C-terminal domain
PF02254	0.926871932763892	TrkA-N domain
PF01344	0.926871932763892	Kelch motif
PF00316	0.926871932763892	Fructose-1-6-bisphosphatase, N-terminal domain
PF08241	0.926871932763892	Methyltransferase domain
PF01597	0.926871932763892	Glycine cleavage H-protein
PF01193	0.926697514864203	RNA polymerase Rpb3/Rpb11 dimerisation domain
PF02779	0.926697514864203	Transketolase, pyrimidine binding domain
PF11960	0.926050606094571	Domain of unknown function (DUF3474)
PF00804	0.925678841075628	Syntaxin
PF09810	0.925678841075628	Exonuclease V - a 5' deoxyribonuclease
PF11947	0.925678841075628	Photosynthesis affected mutant 68
PF01090	0.925678841075628	Ribosomal protein S19e
PF00670	0.925678841075628	S-adenosyl-L-homocysteine hydrolase, NAD binding domain
PF17979	0.925678841075628	Cysteine rich domain with multizinc binding regions
PF16891	0.925384583032411	Serine-threonine protein phosphatase N-terminal domain
PF08590	0.924374089779899	Domain of unknown function (DUF1771)
PF12842	0.924374089779899	Domain of unknown function (DUF3819)
PF13541	0.92400496198841	Subunit ChlI of Mg-chelatase
PF04192	0.923853545736833	Utp21 specific WD40 associated putative domain
PF18036	0.922447146214274	Ubiquitin-like domain
PF03110	0.921911407723052	SBP domain
PF00460	0.920656034033238	Flagella basal body rod protein
PF01551	0.920656034033238	Peptidase family M23
PF02547	0.920656034033238	Queuosine biosynthesis protein
PF04181	0.920656034033238	Rtr1/RPAP2 family
PF11790	0.920656034033238	Glycosyl hydrolase catalytic core
PF13434	0.920656034033238	L-lysine 6-monooxygenase (NADPH-requiring)
PF16529	0.920656034033238	WD40 region of Ge1, enhancer of mRNA-decapping protein
PF08534	0.920656034033238	Redoxin
PF15502	0.920656034033238	M-phase-specific PLK1-interacting protein
PF02431	0.920656034033238	Chalcone-flavanone isomerase
PF18345	0.920656034033238	Zinc finger domain
PF01128	0.920656034033238	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF01657	0.920656034033238	Salt stress response/antifungal
PF01885	0.920656034033238	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF08648	0.920656034033238	U4/U6.U5 small nuclear ribonucleoproteins
PF08638	0.920656034033238	Mediator complex subunit MED14
PF01182	0.920656034033238	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase
PF02704	0.920656034033238	Gibberellin regulated protein
PF00150	0.920656034033238	Cellulase (glycosyl hydrolase family 5)
PF06522	0.920656034033238	NADH-ubiquinone reductase complex 1 MLRQ subunit
PF01180	0.920656034033238	Dihydroorotate dehydrogenase
PF04157	0.920656034033238	EAP30/Vps36 family
PF07059	0.920656034033238	Protein of unknown function (DUF1336)
PF10590	0.920656034033238	Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region
PF02738	0.920656034033238	Molybdopterin-binding domain of aldehyde dehydrogenase
PF00667	0.920656034033238	FAD binding domain
PF01230	0.920656034033238	HIT domain
PF13515	0.920648615767959	Fusaric acid resistance protein-like
PF04909	0.919933305434696	Amidohydrolase
PF15862	0.918756970146475	Coilin N-terminus
PF02906	0.918756970146475	Iron only hydrogenase large subunit, C-terminal domain
PF07650	0.918756970146475	KH domain
PF05056	0.918747892193583	Protein of unknown function (DUF674)
PF02109	0.918736099894967	DAD family
PF01269	0.918523788286502	Fibrillarin
PF10250	0.918495288307583	GDP-fucose protein O-fucosyltransferase
PF02894	0.917332959218211	Oxidoreductase family, C-terminal alpha/beta domain
PF03061	0.917332959218211	Thioesterase superfamily
PF01467	0.917117851881193	Cytidylyltransferase-like
PF16987	0.916855112906925	KIX domain
PF09412	0.916748896143073	Endoribonuclease XendoU
PF00756	0.9164303669695	Putative esterase
PF01111	0.916395034793462	Cyclin-dependent kinase regulatory subunit
PF08880	0.916395034793462	QLQ
PF01779	0.916395034793462	Ribosomal L29e protein family
PF12932	0.915655473927533	Vesicle coat trafficking protein Sec16 mid-region
PF00648	0.915655473927533	Calpain family cysteine protease
PF11255	0.915655473927533	Protein of unknown function (DUF3054)
PF04478	0.915655473927533	Mid2 like cell wall stress sensor
PF01764	0.915614630158754	Lipase (class 3)
PF12804	0.914528420641761	MobA-like NTP transferase domain
PF12483	0.914528420641761	E3 Ubiquitin ligase
PF00923	0.912670727098827	Transaldolase/Fructose-6-phosphate aldolase
PF02966	0.912630508403224	Mitosis protein DIM1
PF00397	0.912459617593659	WW domain
PF05903	0.911975074438561	PPPDE putative peptidase domain
PF16282	0.911970636185016	SANT/Myb-like domain of DAMP1
PF00691	0.911970636185016	OmpA family
PF01272	0.911970636185016	Transcription elongation factor, GreA/GreB, C-term
PF02107	0.911970636185016	Flagellar L-ring protein
PF04879	0.911970636185016	Molybdopterin oxidoreductase Fe4S4 domain
PF05524	0.911970636185016	PEP-utilising enzyme, N-terminal
PF10576	0.911970636185016	Iron-sulfur binding domain of endonuclease III
PF13538	0.911970636185016	UvrD-like helicase C-terminal domain
PF02792	0.911970636185016	Mago nashi protein
PF13839	0.911970636185016	GDSL/SGNH-like Acyl-Esterase family found in Pmr5 and Cas1p
PF10555	0.910843553864051	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF11566	0.910843553864051	PI31 proteasome regulator N-terminal
PF16507	0.910744632315734	Proteasome-substrate-size regulator, mid region
PF13510	0.910744632315734	2Fe-2S iron-sulfur cluster binding domain
PF03311	0.910744632315734	Cornichon protein
PF05285	0.910744632315734	SDA1
PF12134	0.910744632315734	PRP8 domain IV core
PF04063	0.910168684545113	Domain of unknown function (DUF383)
PF13328	0.910168684545113	HD domain
PF17172	0.908655835429074	Glutathione S-transferase N-terminal domain
PF07934	0.908655835429074	8-oxoguanine DNA glycosylase, N-terminal domain
PF14138	0.908655835429074	Cytochrome c oxidase assembly protein COX16
PF13891	0.9079213563114	Potential DNA-binding domain
PF07468	0.9079213563114	Agglutinin domain
PF07918	0.9079213563114	CAP160 repeat
PF14709	0.907803886016967	double strand RNA binding domain from DEAD END PROTEIN 1
PF12765	0.907698233397687	HEAT repeat associated with sister chromatid cohesion
PF11595	0.907500385292385	Protein of unknown function (DUF3245)
PF06093	0.907500385292385	Spt4/RpoE2 zinc finger
PF08267	0.906828478998158	Cobalamin-independent synthase, N-terminal domain
PF04199	0.906828478998158	Putative cyclase
PF02256	0.906297490469084	Iron hydrogenase small subunit
PF01559	0.906159714953332	Zein seed storage protein
PF04479	0.906159714953332	RTA1 like protein
PF04843	0.906159714953332	Herpesvirus tegument protein, N-terminal conserved region
PF06833	0.906159714953332	Malonate decarboxylase gamma subunit (MdcE)
PF09794	0.906159714953332	Transport protein Avl9
PF13429	0.906159714953332	Tetratricopeptide repeat
PF18701	0.906159714953332	Family of unknown function (DUF5641)
PF09423	0.906159714953332	PhoD-like phosphatase
PF15663	0.905793000428039	Zinc-finger containing family
PF03244	0.905793000428039	Photosystem I reaction centre subunit VI
PF03330	0.905625749831167	Lytic transglycolase
PF10258	0.905625749831167	PHAX RNA-binding domain
PF03931	0.905625749831167	Skp1 family, tetramerisation domain
