ann_term	q_val	annotation
PF00467	0.922662260011474	KOW motif
PF00860	0.921921977002561	Permease family
PF07985	0.921838591310015	SRR1
PF00116	0.921838591310015	Cytochrome C oxidase subunit II, periplasmic domain
PF06941	0.921838591310015	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)
PF08238	0.920819820193882	Sel1 repeat
PF09011	0.920819820193882	HMG-box domain
PF06969	0.920819820193882	HemN C-terminal domain
PF14766	0.920819820193882	Replication protein A interacting N-terminal
PF08495	0.920819820193882	FIST N domain
PF16269	0.920819820193882	Domain of unknown function (DUF4922)
PF10408	0.920377874935191	Ubiquitin elongating factor core
PF01424	0.920377874935191	R3H domain
PF00697	0.920377874935191	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF14416	0.920377874935191	PMR5 N terminal Domain
PF01239	0.920377874935191	Protein prenyltransferase alpha subunit repeat
PF07934	0.920377874935191	8-oxoguanine DNA glycosylase, N-terminal domain
PF01459	0.920377874935191	Eukaryotic porin
PF01241	0.920196994053745	Photosystem I psaG / psaK
PF04755	0.919712890974524	PAP_fibrillin
PF03604	0.919712890974524	DNA directed RNA polymerase, 7 kDa subunit
PF01693	0.919247427868339	Caulimovirus viroplasmin
PF12222	0.918972770648942	Peptide N-acetyl-beta-D-glucosaminyl asparaginase amidase A
PF18517	0.918308914868985	Leucine zipper with capping helix domain
PF06644	0.918308914868985	ATP11 protein
PF00401	0.918308914868985	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF17815	0.918308914868985	PDZ domain
PF00692	0.917492079907068	dUTPase
PF00327	0.917492079907068	Ribosomal protein L30p/L7e
PF16987	0.917401591190503	KIX domain
PF00237	0.917325531958314	Ribosomal protein L22p/L17e
PF00141	0.917005983490301	Peroxidase
PF07774	0.916983812900932	ER membrane protein complex subunit 1, C-terminal
PF14744	0.916983812900932	WASH complex subunit 7
PF14746	0.916983812900932	WASH complex subunit 7, C-terminal
PF08083	0.916983812900932	PROCN (NUC071) domain
PF08617	0.916983812900932	Kinase binding protein CGI-121
PF01171	0.916983812900932	PP-loop family
PF03100	0.916983812900932	CcmE
PF00031	0.916915223384186	Cystatin domain
PF08880	0.916610532034527	QLQ
PF07123	0.916256529758096	Photosystem II reaction centre W protein (PsbW)
PF12108	0.916111252294188	Splicing factor SF3a60 binding domain
PF07915	0.915880940125754	Glucosidase II beta subunit-like protein
PF01199	0.915880940125754	Ribosomal protein L34e
PF00691	0.915502441414564	OmpA family
PF01272	0.915502441414564	Transcription elongation factor, GreA/GreB, C-term
PF02107	0.915502441414564	Flagellar L-ring protein
PF04879	0.915502441414564	Molybdopterin oxidoreductase Fe4S4 domain
PF05524	0.915502441414564	PEP-utilising enzyme, N-terminal
PF13538	0.915502441414564	UvrD-like helicase C-terminal domain
PF10555	0.915502441414564	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF00557	0.915502441414564	Metallopeptidase family M24
PF00445	0.915221281972454	Ribonuclease T2 family
PF03950	0.914923124785482	tRNA synthetases class I (E and Q), anti-codon binding domain
PF14635	0.914923124785482	Helix-hairpin-helix motif
PF12631	0.914923124785482	MnmE helical domain
PF03147	0.914923124785482	Ferredoxin-fold anticodon binding domain
PF02824	0.914923124785482	TGS domain
PF01246	0.914923124785482	Ribosomal protein L24e
PF02234	0.914923124785482	Cyclin-dependent kinase inhibitor
PF13324	0.914474029915394	Grap2 and cyclin-D-interacting
PF13890	0.913955326159416	Rab3 GTPase-activating protein catalytic subunit
PF00630	0.913955326159416	Filamin/ABP280 repeat
PF09725	0.913955326159416	Folate-sensitive fragile site protein Fra10Ac1
PF01080	0.913781142560065	Presenilin
PF08328	0.912913906812339	Adenylosuccinate lyase C-terminal
PF17135	0.912913906812339	Ribosomal protein 60S L18 and 50S L18e
PF03486	0.912287695359209	HI0933-like protein
PF05175	0.912287695359209	Methyltransferase small domain
PF10409	0.912287695359209	C2 domain of PTEN tumour-suppressor protein
PF02183	0.912287695359209	Homeobox associated leucine zipper
PF01167	0.912287695359209	Tub family
PF07500	0.912049949389573	Transcription factor S-II (TFIIS), central domain
PF00875	0.911664039095964	DNA photolyase
PF18473	0.911346211841795	Urease subunit beta-alpha linker domain
PF01321	0.911346211841795	Creatinase/Prolidase N-terminal domain
PF10474	0.911346211841795	Protein of unknown function C-terminus (DUF2451)
PF03371	0.911346211841795	PRP38 family
PF08644	0.911346211841795	FACT complex subunit (SPT16/CDC68)
PF13541	0.910963251085286	Subunit ChlI of Mg-chelatase
PF12590	0.910384643658248	Acyl-ATP thioesterase
PF01512	0.910384643658248	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF00564	0.910384643658248	PB1 domain
PF00278	0.91029901263562	Pyridoxal-dependent decarboxylase, C-terminal sheet domain
PF01062	0.91029901263562	Bestrophin, RFP-TM, chloride channel
PF09177	0.91003333736367	Syntaxin 6, N-terminal
PF00410	0.909988613387608	Ribosomal protein S8
PF08414	0.909671646563869	Respiratory burst NADPH oxidase
PF09339	0.909503354784814	IclR helix-turn-helix domain
PF07713	0.909294732753826	Protein of unknown function (DUF1604)
PF08082	0.909294732753826	PRO8NT (NUC069), PrP8 N-terminal domain
PF16186	0.909294732753826	Atypical Arm repeat
PF01124	0.909031569745892	MAPEG family
PF07990	0.909031569745892	Nucleic acid binding protein NABP
PF00368	0.908718050206034	Hydroxymethylglutaryl-coenzyme A reductase
PF13434	0.908718050206034	L-lysine 6-monooxygenase (NADPH-requiring)
PF10350	0.908718050206034	Putative death-receptor fusion protein (DUF2428)
PF04182	0.908718050206034	B-block binding subunit of TFIIIC
PF08839	0.908361137366192	DNA replication factor CDT1 like
PF02419	0.908008707399593	PsbL protein
PF00071	0.90766134908366	Ras family
PF03630	0.907639391789007	Fumble
PF09440	0.906954260759882	eIF3 subunit 6 N terminal domain
PF09265	0.906922124303983	Cytokinin dehydrogenase 1, FAD and cytokinin binding
PF04990	0.906922124303983	RNA polymerase Rpb1, domain 7
PF02092	0.906922124303983	Glycyl-tRNA synthetase beta subunit
PF10576	0.90651618743778	Iron-sulfur binding domain of endonuclease III
PF00805	0.90616494537073	Pentapeptide repeats (8 copies)
PF07727	0.905377841710099	Reverse transcriptase (RNA-dependent DNA polymerase)
PF02777	0.905291903436334	Iron/manganese superoxide dismutases, C-terminal domain
PF05140	0.905291903436334	ResB-like family
PF13891	0.905125665434328	Potential DNA-binding domain
PF13481	0.905125665434328	AAA domain
PF04227	0.904987921893982	Indigoidine synthase A like protein
PF12842	0.904987921893982	Domain of unknown function (DUF3819)
PF04685	0.904987921893982	Glycosyl-hydrolase family 116, catalytic region
PF14602	0.904987921893982	Hexapeptide repeat of succinyl-transferase
PF00179	0.904317574458019	Ubiquitin-conjugating enzyme
PF06470	0.904311763058561	SMC proteins Flexible Hinge Domain
PF10156	0.904311763058561	Subunit 17 of Mediator complex
PF01294	0.904158961961525	Ribosomal protein L13e
PF13813	0.904158961961525	Membrane bound O-acyl transferase family
PF01250	0.904158961961525	Ribosomal protein S6
PF07798	0.904158961961525	Protein of unknown function (DUF1640)
PF10248	0.903904308129224	Myelodysplasia-myeloid leukemia factor 1-interacting protein
PF02894	0.903545313251287	Oxidoreductase family, C-terminal alpha/beta domain
PF00459	0.903545313251287	Inositol monophosphatase family
PF13178	0.903402627567752	Protein of unknown function (DUF4005)
PF01846	0.903402627567752	FF domain
PF08672	0.902793049070274	Anaphase promoting complex (APC) subunit 2
PF00268	0.902312387416747	Ribonucleotide reductase, small chain
PF00832	0.902312387416747	Ribosomal L39 protein
PF08416	0.902267136485252	Phosphotyrosine-binding domain
PF04727	0.902267136485252	ELMO/CED-12 family
PF07749	0.902267136485252	Endoplasmic reticulum protein ERp29, C-terminal domain
PF04833	0.902267136485252	COBRA-like protein
PF00485	0.902267136485252	Phosphoribulokinase / Uridine kinase family
PF02532	0.902267136485252	Photosystem II reaction centre I protein (PSII 4.8 kDa protein)
PF08449	0.902152720042622	UAA transporter family
PF09713	0.901992022372562	Plant protein 1589 of unknown function (A_thal_3526)
PF12014	0.901992022372562	Domain of unknown function (DUF3506)
PF06925	0.901992022372562	Monogalactosyldiacylglycerol (MGDG) synthase
PF02772	0.901992022372562	S-adenosylmethionine synthetase, central domain
PF02771	0.901992022372562	Acyl-CoA dehydrogenase, N-terminal domain
PF06246	0.901992022372562	Isy1-like splicing family
PF10357	0.901992022372562	Domain of Kin17 curved DNA-binding protein
PF08320	0.901992022372562	PIG-X / PBN1
PF05958	0.901992022372562	tRNA (Uracil-5-)-methyltransferase
PF03912	0.901992022372562	Psb28 protein
PF03726	0.901992022372562	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF01632	0.901992022372562	Ribosomal protein L35
PF01930	0.901992022372562	Domain of unknown function DUF83
PF09358	0.901841500762905	Ubiquitin fold domain
PF14709	0.901406969311763	double strand RNA binding domain from DEAD END PROTEIN 1
PF03227	0.901138533783699	Gamma interferon inducible lysosomal thiol reductase (GILT)
PF03949	0.900420692640283	Malic enzyme, NAD binding domain
PF08969	0.900420692640283	USP8 dimerisation domain
PF13085	0.900053647350001	2Fe-2S iron-sulfur cluster binding domain
PF16891	0.899664297587088	Serine-threonine protein phosphatase N-terminal domain
PF06136	0.899664297587088	Domain of unknown function (DUF966)
PF00888	0.899664297587088	Cullin family
PF10890	0.899664297587088	Cytochrome b-c1 complex subunit 8
PF04949	0.899664297587088	Transcriptional activator
PF07959	0.898261196634709	L-fucokinase
PF02874	0.897863343770391	ATP synthase alpha/beta family, beta-barrel domain
PF02797	0.897630282607693	Chalcone and stilbene synthases, C-terminal domain
PF01163	0.897630282607693	RIO1 family
PF04869	0.897630282607693	Uso1 / p115 like vesicle tethering protein, head region
PF05755	0.897630282607693	Rubber elongation factor protein (REF)
PF01866	0.897481544214492	Putative diphthamide synthesis protein
PF03985	0.897481544214492	Paf1
PF16886	0.896401856078649	ATPsynthase alpha/beta subunit N-term extension
PF01333	0.895788521842031	Apocytochrome F, C-terminal
PF03745	0.895788521842031	Domain of unknown function (DUF309)
PF10373	0.895672324853855	Est1 DNA/RNA binding domain
PF16529	0.895672324853855	WD40 region of Ge1, enhancer of mRNA-decapping protein
PF03088	0.895672324853855	Strictosidine synthase
PF00344	0.895672324853855	SecY translocase
PF00009	0.895672324853855	Elongation factor Tu GTP binding domain
PF06045	0.895644278851821	Rhamnogalacturonate lyase family
PF05008	0.895644278851821	Vesicle transport v-SNARE protein N-terminus
PF05266	0.895644278851821	Protein of unknown function (DUF724)
PF11947	0.895644278851821	Photosynthesis affected mutant 68
PF10585	0.895644278851821	Ubiquitin-activating enzyme active site
PF02225	0.895644278851821	PA domain
PF00782	0.895644278851821	Dual specificity phosphatase, catalytic domain
PF13949	0.895644278851821	ALIX V-shaped domain binding to HIV
PF09739	0.895644278851821	Mini-chromosome maintenance replisome factor
PF00657	0.895644278851821	GDSL-like Lipase/Acylhydrolase
PF00722	0.895644278851821	Glycosyl hydrolases family 16
PF11779	0.895644278851821	Small subunit of serine palmitoyltransferase-like
PF08372	0.895644278851821	Plant phosphoribosyltransferase C-terminal
PF09423	0.895644278851821	PhoD-like phosphatase
PF13439	0.895274250614068	Glycosyltransferase Family 4
PF02374	0.894971966863204	Anion-transporting ATPase
PF00613	0.894971966863204	Phosphoinositide 3-kinase family, accessory domain (PIK domain)
PF18439	0.894971966863204	Ubiquitin-Binding Zinc Finger
PF00493	0.894774008755317	MCM P-loop domain
PF03416	0.894765397828874	Peptidase family C54
PF04097	0.894765397828874	Nup93/Nic96
PF01398	0.894765397828874	JAB1/Mov34/MPN/PAD-1 ubiquitin protease
PF02033	0.894765397828874	Ribosome-binding factor A
PF02790	0.894123444979979	Cytochrome C oxidase subunit II, transmembrane domain
PF02582	0.894123444979979	Uncharacterised ACR, YagE family COG1723
PF13458	0.893969468659567	Periplasmic binding protein
PF13301	0.893969468659567	Protein of unknown function (DUF4079)
PF00274	0.893636572555206	Fructose-bisphosphate aldolase class-I
PF06728	0.893359335398547	GPI transamidase subunit PIG-U
PF14249	0.893157333829909	Tocopherol cyclase
PF16881	0.893031711839347	N-terminal domain of lipoyl synthase of Radical_SAM family
PF14447	0.892883783357292	Prokaryotic RING finger family 4
PF18402	0.892883783357292	Thioredoxin-like domain
PF05536	0.892883783357292	Neurochondrin
PF16413	0.892883783357292	DNA mismatch repair protein Mlh1 C-terminus
PF12046	0.892270889895252	Cofactor assembly of complex C subunit B
PF06172	0.890675509198216	Cupin superfamily (DUF985)
PF12498	0.890675509198216	Basic leucine-zipper C terminal
PF02540	0.890675509198216	NAD synthase
PF12031	0.889913965993444	SWI/SNF-like complex subunit BAF250/Osa
PF12734	0.889477741142864	Cysteine-rich TM module stress tolerance
PF03194	0.888703615787422	LUC7 N_terminus
PF00400	0.888302573417164	WD domain, G-beta repeat
PF04003	0.888192707127998	Dip2/Utp12 Family
PF00421	0.887937298663881	Photosystem II protein
PF05001	0.887937298663881	RNA polymerase Rpb1 C-terminal repeat
PF13510	0.887871992113765	2Fe-2S iron-sulfur cluster binding domain
PF17250	0.887871992113765	NADH-ubiquinone oxidoreductase 11 kDa subunit
PF00737	0.887871992113765	Photosystem II 10 kDa phosphoprotein
PF03215	0.887819658191839	Rad17 P-loop domain
PF14632	0.887819658191839	Acidic N-terminal SPT6
PF12812	0.887819658191839	PDZ-like domain
PF06632	0.887819658191839	DNA double-strand break repair and V(D)J recombination protein XRCC4
PF00806	0.887766724534535	Pumilio-family RNA binding repeat
PF08241	0.887733192011665	Methyltransferase domain
PF12804	0.887733192011665	MobA-like NTP transferase domain
PF15227	0.887666982424248	zinc finger of C3HC4-type, RING
PF01765	0.887666982424248	Ribosome recycling factor
PF16275	0.887362985865142	Splicing factor 1 helix-hairpin domain
PF09748	0.887057816884028	Transcription factor subunit Med10 of Mediator complex
PF04851	0.887057816884028	Type III restriction enzyme, res subunit
PF03023	0.887057816884028	Lipid II flippase MurJ
PF03766	0.887057816884028	Remorin, N-terminal region
PF16004	0.887057816884028	116 kDa U5 small nuclear ribonucleoprotein component N-terminus
PF01667	0.887057816884028	Ribosomal protein S27
PF07059	0.887057816884028	Protein of unknown function (DUF1336)
PF00995	0.887057816884028	Sec1 family
PF00332	0.887057816884028	Glycosyl hydrolases family 17
PF02341	0.886614189566004	RbcX protein
PF08221	0.886614189566004	RNA polymerase III subunit RPC82 helix-turn-helix domain
PF00633	0.886614189566004	Helix-hairpin-helix motif
PF01515	0.88612973058557	Phosphate acetyl/butaryl transferase
PF01807	0.88612973058557	CHC2 zinc finger
PF08275	0.88612973058557	DNA primase catalytic core, N-terminal domain
PF09179	0.88612973058557	TilS substrate binding domain
PF10410	0.88612973058557	DnaB-helicase binding domain of primase
PF10785	0.88612973058557	NADH-ubiquinone oxidoreductase complex I, 21 kDa subunit
PF01386	0.886052245132026	Ribosomal L25p family
PF13422	0.885506246423629	Domain of unknown function (DUF4110)
PF14225	0.885506246423629	Cell morphogenesis C-terminal
PF05641	0.884943054778897	Agenet domain
PF02259	0.884943054778897	FAT domain
PF09247	0.884943054778897	TATA box-binding protein binding
PF11816	0.884943054778897	Domain of unknown function (DUF3337)
PF13361	0.884943054778897	UvrD-like helicase C-terminal domain
PF06547	0.883987190108959	Protein of unknown function (DUF1117)
PF16206	0.883832567445395	C-terminal region of Mon2 protein
PF17681	0.883832567445395	Gamma tubulin complex component N-terminal
PF00397	0.883832567445395	WW domain
PF01197	0.883832567445395	Ribosomal protein L31
PF04852	0.883832567445395	Protein of unknown function (DUF640)
PF05064	0.883832567445395	Nsp1-like C-terminal region
PF19078	0.883832567445395	Bacterial Ig-like domain
PF13840	0.883762894486275	ACT domain
PF05479	0.883004772970388	Photosystem I reaction centre subunit N (PSAN or PSI-N)
PF02906	0.883004772970388	Iron only hydrogenase large subunit, C-terminal domain
PF14108	0.882623410844124	Domain of unknown function (DUF4281)
PF13522	0.882057277029812	Glutamine amidotransferase domain
PF09368	0.88194898328837	Sas10 C-terminal domain
PF10250	0.88194898328837	GDP-fucose protein O-fucosyltransferase
PF14279	0.88091140499828	HNH endonuclease
PF16719	0.880722570065385	SAWADEE domain
